0.016673076923077103
0.17375000000000002 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001655944499824631
0.17625 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034516806044625384
0.17875 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013510275307865037
0.18125 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017627363170338832
0.18375 -0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004765409831897644
0.18625 -0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009116951649776941
0.18875 -0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019569008331773942
0.19125 -0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008743777612823584
0.19375 -0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003069048719412941
0.19625 -0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004425746181841244
0.19875 -0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000883821256434457
0.20125 -0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040562865978795015
0.20375000000000001 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003279688102667162
0.20625000000000002 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000035563529697869457
0.20875 0.0000000000000000000000000000000000000000000000000000000000000000009731386192993201
0.21125 0.0000000000000000000000000000000000000000000000000000003933448102180827
0.21375 -0.0000000000000000000000000000000000000013958561463360342
0.21625 -0.00000000000000000000000000000003663711438476207
0.21875 0.0000000000000009709554888484204
0.22125 0.000000001282474373568155
0.22375 0.00026791017273863834
0.22625 0.02880645674141269
0.22875 2.7194338186415856
0.23125 17.97822738639974
0.23375 77.02406787376438
0.23625000000000002 132.15805119384711
0.23875000000000002 135.29776403737748
0.24125 135.18576041422583
0.24375 135.07367736282015
0.24625 134.96165007167048
0.24875 134.8496804287647
0.25125000000000003 134.73777039358737
0.25375000000000003 134.62592201083015
0.25625 134.5141374148451
0.25875 134.4024188343658
0.26125 134.29076859751518
0.26375 134.17918913711804
0.26625 134.06768299633993
0.26875 133.95625283467436
0.27125 133.8449014343017
0.27375 133.73363170684578
0.27625 133.62244670055512
0.27875 133.51134960793885
0.28125 133.4003437738878
0.28375 133.28943270431566
0.28625 133.1786200753555
0.28875 133.06790974315166
0.29125 132.95730575428755
0.29375 132.84681235689516
0.29625 132.7364340124937
0.29875 132.62617540860907
0.30125 132.51604147222912
0.30375 132.40603738415427
0.30625 132.29616859430573
0.30875 132.18644083806007
0.31125 132.07686015368157
0.31375000000000003 131.9674329009299
0.31625000000000003 131.8581657809256
0.31875000000000003 131.74906585736056
0.32125 131.64014057914784
0.32375 131.53139780460899
0.32625 131.42284582730503
0.32875 131.31449340362178
0.33125 131.20634978222776
0.33375 131.09842473552817
0.33625 130.99072859324494
0.33875 130.883272278259
0.34125 130.77606734485647
0.34375 130.66912601952473
0.34625 130.56246124444982
0.34875 130.4560867238696
0.35125 130.35001697343768
0.35375 130.24426737275562
0.35625 130.13885422122698
0.35875 130.03379479738223
0.36125 129.9291074218164
0.36375 129.82481152386723
0.36625 129.7209277121443
0.36875 129.61747784899669
0.37125 129.51448512897312
0.37375 129.41197416128924
0.37625000000000003 129.3099710562659
0.37875000000000003 129.2085035156368
0.38125000000000003 129.10760092654704
0.38375000000000004 129.00729445896724
0.38625 128.90761716613375
0.38875 128.80860408748552
0.39125 128.71029235340677
0.39375 128.61272129088974
0.39625 128.51593252900716
0.39875 128.41997010282353
0.40125 128.32488055407333
0.40375 128.23071302659392
0.40625 128.1375193541141
0.40875 128.0453541375719
0.41125 127.9542748086594
0.41375 127.86434167577987
0.41625 127.77561794805248
0.41875 127.68816973242514
0.42125 127.60206599836931
0.42375 127.51737850405438
0.42625 127.43418167735443
0.42875 127.35255244457015
0.43125 127.2725699993854
0.43375 127.19431550438478
0.43625 127.11787171748749
0.43875000000000003 127.04332253597968
0.44125000000000003 126.97075245152631
0.44375000000000003 126.90024591069451
0.44625000000000004 126.83188657720183
0.44875 126.76575649438816
0.45125 126.7019351493476
0.45375 126.6404984437799
0.45625 126.58151758091002
0.45875 126.5250578827197
0.46125 126.47117755710022
0.46375 126.41992644017031
0.46625 126.37134474461823
0.46875 126.32546185016075
0.47125 126.28229517663331
0.47375 126.24184918335679
0.47625 126.2041145397897
0.47875 126.16906751161524
0.48125 126.1366696029876
0.48375 126.10686748945733
0.48625 126.07959326712431
0.48875 126.05476503206742
0.49125 126.03228779058426
0.49375 126.0120546859998
0.49625 125.99394851273031
0.49875 125.97784347400047
0.50125 125.96360712721938
0.50375 125.95110245152372
0.50625 125.9401899661962
0.50875 125.93072982704905
0.51125 125.92258383054784
0.51375 125.91561726217832
0.51625 125.9097005357209
0.51875 125.9047105828009
0.52125 125.90053196627507
0.52375 125.89705770558193
0.52625 125.8941898160757
0.52875 125.89183957669539
0.53125 125.88992755042996
0.5337500000000001 125.88838338953002
0.53625 125.88714546215375
0.5387500000000001 125.88616033921865
0.54125 125.8853821799503
0.5437500000000001 125.8847720523924
0.54625 125.88429722145229
0.54875 125.88393043240362
0.55125 125.88364921262142
0.55375 125.88343520908717
0.55625 125.88327357420133
0.55875 125.8831524079119
0.56125 125.88306226026081
0.56375 125.88299569524172
0.56625 125.88294691436322
0.56875 125.88291143648463
0.57125 125.88288582926957
0.57375 125.88286748689434
0.57625 125.88285444836015
0.57875 125.88284525079234
0.58125 125.8828388123782
0.58375 125.88283434001812
0.58625 125.88283125728161
0.58875 125.8828291488122
0.59125 125.88282771788178
0.59375 125.88282675432185
0.5962500000000001 125.88282611054369
0.59875 125.88282568378838
0.6012500000000001 125.88282540311936
0.60375 125.88282521998498
0.6062500000000001 125.88282510143758
0.60875 125.882825025309
0.61125 125.8828249768112
0.61375 125.88282494616321
0.61625 125.88282492695122
0.61875 125.8828249150053
0.62125 125.88282490763771
0.62375 125.88282490313087
0.62625 125.88282490039651
0.62875 125.88282489875121
0.63125 125.88282489776941
0.63375 125.88282489718837
0.63625 125.8828248968474
0.63875 125.882824896649
0.64125 125.8828248965345
0.64375 125.882824896469
0.64625 125.88282489643186
0.64875 125.88282489641094
0.65125 125.88282489639928
0.65375 125.88282489639283
0.65625 125.88282489638932
0.6587500000000001 125.8828248963874
0.66125 125.8828248963864
0.6637500000000001 125.88282489638584
0.66625 125.88282489638554
0.6687500000000001 125.88282489638537
0.67125 125.88282489638527
0.67375 125.88282489638522
0.67625 125.88282489638516
0.67875 125.88282489638513
0.68125 125.88282489638512
0.68375 125.8828248963851
0.68625 125.8828248963851
0.68875 125.8828248963851
0.69125 125.8828248963851
0.69375 125.8828248963851
0.69625 125.88282489638509
0.69875 125.88282489638502
0.70125 125.88282489638496
0.70375 125.88282489638495
0.70625 125.88282489638495
0.70875 125.88282489638495
0.71125 125.88282489638495
0.71375 125.88282489638495
0.71625 125.88282489638495
0.71875 125.88282489638495
0.7212500000000001 125.88282489638495
0.72375 125.88282489638495
0.7262500000000001 125.88282489638495
0.72875 125.88282489638495
0.7312500000000001 125.88282489638495
0.73375 125.88282489638495
0.73625 125.88282489638495
0.73875 125.88282489638495
0.74125 125.88282489638495
0.74375 125.88282489638495
0.74625 125.88282489638495
0.74875 125.88282489638495
0.75125 125.88282489638495
0.75375 125.88282489638495
0.75625 125.88282489638495
0.75875 125.88282489638495
0.76125 125.88282489638495
0.76375 125.88282489638495
0.76625 125.88282489638495
0.76875 125.88282489638495
0.77125 125.88282489638495
0.77375 125.88282489638495
0.77625 125.88282489638495
0.77875 125.88282489638495
0.78125 125.88282489638495
0.7837500000000001 125.88282489638495
0.78625 125.88282489638495
0.7887500000000001 125.88282489638495
0.79125 125.88282489638495
0.7937500000000001 125.88282489638495
0.79625 125.88282489638495
0.7987500000000001 125.88282489638495
0.80125 125.88282489638495
0.80375 125.88282489638495
0.80625 125.88282489638495
0.80875 125.88282489638495
0.81125 125.88282489638495
0.81375 125.88282489638495
0.81625 125.88282489638495
0.81875 125.88282489638495
0.82125 125.88282489638495
0.82375 125.88282489638495
0.82625 125.88282489638495
0.82875 125.88282489638495
0.83125 125.88282489638495
0.83375 125.88282489638495
0.83625 125.88282489638495
0.83875 125.88282489638495
0.84125 125.88282489638495
0.84375 125.88282489638495
0.8462500000000001 125.88282489638495
0.84875 125.88282489638495
0.8512500000000001 125.88282489638495
0.85375 125.88282489638495
0.8562500000000001 125.88282489638495
0.85875 125.88282489638495
0.8612500000000001 125.88282489638495
0.86375 125.88282489638495
0.86625 125.88282489638495
0.86875 125.88282489638495
0.87125 125.88282489638495
0.87375 125.88282489638495
0.87625 125.88282489638495
0.87875 125.88282489638495
0.88125 125.88282489638495
0.88375 125.88282489638495
0.88625 125.88282489638495
0.88875 125.88282489638495
0.89125 125.88282489638495
0.89375 125.88282489638495
0.89625 125.88282489638495
0.89875 125.88282489638495
0.90125 125.88282489638495
0.90375 125.88282489638495
0.90625 125.88282489638495
0.9087500000000001 125.88282489638495
0.91125 125.88282489638495
0.9137500000000001 125.88282489638495
0.91625 125.88282489638495
0.9187500000000001 125.88282489638495
0.92125 125.88282489638495
0.9237500000000001 125.88282489638495
0.92625 125.88282489638495
0.92875 125.88282489638495
0.93125 125.88282489638495
0.93375 125.88282489638495
0.93625 125.88282489638495
0.93875 125.88282489638495
0.94125 125.88282489638495
0.94375 125.88282489638495
0.94625 125.88282489638495
0.94875 125.88282489638495
0.95125 125.88282489638495
0.95375 125.88282489638495
0.95625 125.88282489638495
0.95875 125.88282489638495
0.96125 125.88282489638495
0.96375 125.88282489638495
0.96625 125.88282489638495
0.96875 125.88282489638495
0.9712500000000001 125.88282489638493
0.97375 125.88282489638492
0.9762500000000001 125.8828248963849
0.97875 125.88282489638489
0.9812500000000001 125.88282489638486
0.98375 125.88282489638485
0.9862500000000001 125.88282489638482
0.98875 125.8828248963848
0.9912500000000001 125.88282489638479
0.99375 125.88282489638478
0.99625 125.88282489638476
0.99875 125.88282489638475
1.00125 125.88282489638475
