1.0001999999999607
0.5373499999999998 1 1
0.53765 1 1
0.5379499999999999 1 1
0.5382499999999999 1 1
0.5385499999999999 1 1
0.5388499999999998 1 1
0.5391499999999998 1 1
0.5394499999999998 1 1
0.53975 1 1
0.5400499999999999 1 1
0.5403499999999999 1 1
0.5406499999999999 1 1
0.5409499999999998 1 1
0.5412499999999998 1 1
0.54155 1 1
0.5418499999999999 1 1
0.5421499999999999 1 1
0.5424499999999999 1 1
0.5427499999999998 1 1
0.5430499999999998 1 1
0.5433499999999998 1 1
0.54365 1 1
0.5439499999999999 1 1
0.5442499999999999 1 1
0.5445499999999999 1 1
0.5448499999999998 1 1
0.5451499999999998 1 1
0.5454499999999998 1 1
0.54575 1 1
0.5460499999999999 1 1
0.5463499999999999 1 1
0.5466499999999999 1 1
0.5469499999999998 1 1
0.5472499999999998 1 1
0.5475499999999998 1 1
0.54785 1 1
0.5481499999999999 1 1
0.5484499999999999 1 1
0.5487499999999998 1 1
0.5490499999999998 1 1
0.5493499999999998 1 1
0.54965 1 1
0.5499499999999999 1 1
0.5502499999999999 1 1
0.5505499999999999 1 1
0.5508499999999998 1 1
0.5511499999999998 1 1
0.5514499999999998 1 1
0.55175 1 1
0.5520499999999999 1 1
0.5523499999999999 1 1
0.5526499999999999 1 1
0.5529499999999998 1 1
0.5532499999999998 1 1
0.5535499999999998 1 1
0.55385 1 1
0.5541499999999999 1 1
0.5544499999999999 1 1
0.5547499999999999 1 1
0.5550499999999998 1 1
0.5553499999999998 1 1
0.5556499999999998 1 1
0.5559499999999999 1 1
0.5562499999999999 1 1
0.5565499999999999 1 1
0.5568499999999998 1 1
0.5571499999999998 1 1
0.5574499999999998 1 1
0.55775 1 1
0.5580499999999999 1 1
0.5583499999999999 1 1
0.5586499999999999 1 1
0.5589499999999998 1 1
0.5592499999999998 1 1
0.5595499999999998 1 1
0.55985 1 1
0.5601499999999999 1 1
0.5604499999999999 1 1
0.5607499999999999 1 1
0.5610499999999998 1 1
0.5613499999999998 1 1
0.5616499999999998 1 1
0.56195 1 1
0.5622499999999999 1 1
0.5625499999999999 1 1
0.5628499999999999 1 1
0.5631499999999998 1 1
0.5634499999999998 1 1
0.56375 1 1
0.5640499999999999 1 1
0.5643499999999999 1 1
0.5646499999999999 1 1
0.5649499999999998 1 1
0.5652499999999998 1 1
0.5655499999999998 1 1
0.56585 1 1
0.5661499999999999 1 1
0.5664499999999999 1 1
0.5667499999999999 1 1
0.5670499999999998 1 1
0.5673499999999998 1 1
0.5676499999999998 1 1
0.56795 1 1
0.5682499999999999 1 1
0.5685499999999999 1 1
0.5688499999999999 1 1
0.5691499999999998 1 1
0.5694499999999998 1 1
0.5697499999999998 1 1
0.57005 1 1
0.5703499999999999 1 1
0.5706499999999999 1 1
0.5709499999999998 1 1
0.5712499999999998 1 1
0.5715499999999998 1 1
0.57185 1 1
0.5721499999999999 1 1
0.5724499999999999 1 1
0.5727499999999999 1 1
0.5730499999999998 1 1
0.5733499999999998 1 1
0.5736499999999998 1 1
0.57395 1 1
0.5742499999999999 1 1
0.5745499999999999 1 1
0.5748499999999999 1 1
0.5751499999999998 1 1
0.5754499999999998 1 1
0.5757499999999998 1 1
0.57605 1 1
0.5763499999999999 1 1
0.5766499999999999 1 1
0.5769499999999999 1 1
0.5772499999999998 1 1
0.5775499999999998 1 1
0.5778499999999998 1 1
0.5781499999999999 1 1
0.5784499999999999 1 1
0.5787499999999999 1 1
0.5790499999999998 1 1
0.5793499999999998 1 1
0.5796499999999998 1 1
0.57995 1 1
0.5802499999999999 1 1
0.5805499999999999 1 1
0.5808499999999999 1 1
0.5811499999999998 1 1
0.5814499999999998 1 1
0.5817499999999998 1 1
0.58205 1 1
0.5823499999999999 1 1
0.5826499999999999 1 1
0.5829499999999999 1 1
0.5832499999999998 1 1
0.5835499999999998 1 1
0.5838499999999998 1 1
0.58415 1 1
0.5844499999999999 1 1
0.5847499999999999 1 1
0.5850499999999998 1 1
0.5853499999999998 1 1
0.5856499999999998 1 1
0.58595 1 1
0.5862499999999999 1 1
0.5865499999999999 1 1
0.5868499999999999 1 1
0.5871499999999998 1 1
0.5874499999999998 1 1
0.5877499999999998 1 1
0.58805 1 1
0.5883499999999999 1 1
0.5886499999999999 1 1
0.5889499999999999 1 1
0.5892499999999998 1 1
0.5895499999999998 1 1
0.5898499999999998 1 1
0.59015 1 1
0.5904499999999999 1 1
0.5907499999999999 1 1
0.5910499999999999 1 1
0.5913499999999998 1 1
0.5916499999999998 1 1
0.5919499999999998 1 1
0.5922499999999999 1 1
0.5925499999999999 1 1
0.5928499999999999 1 1
0.5931499999999998 1 1
0.5934499999999998 1 1
0.5937499999999998 1 1
0.59405 1 1
0.5943499999999999 1 1
0.5946499999999999 1 1
0.5949499999999999 1 1
0.5952499999999998 1 1
0.5955499999999998 1 1
0.5958499999999998 1 1
0.59615 1 1
0.5964499999999999 1 1
0.5967499999999999 1 1
0.5970499999999999 1 1
0.5973499999999998 1 1
0.5976499999999998 1 1
0.5979499999999998 1 1
0.59825 1 1
0.5985499999999999 1 1
0.5988499999999999 1 1
0.5991499999999998 1 1
0.5994499999999998 1 1
0.5997499999999998 1 1
0.6000499999999998 1 1
0.6003499999999999 1 1
0.6006499999999999 1 1
0.6009499999999999 1 1
0.6012499999999998 1 1
0.6015499999999998 1 1
0.6018499999999998 1 1
0.60215 1 1
0.6024499999999999 1 1
0.6027499999999999 1 1
0.6030499999999999 1 1
0.6033499999999998 1 1
0.6036499999999998 1 1
0.6039499999999998 1 1
0.60425 1 1
0.6045499999999999 1 1
0.6048499999999999 1 1
0.6051499999999999 1 1
0.6054499999999998 1 1
0.6057499999999998 1 1
0.6060499999999998 1 1
0.60635 1 1
0.6066499999999999 1 1
0.6069499999999999 1 1
0.6072499999999998 1 1
0.6075499999999998 1 1
0.6078499999999998 1 1
0.60815 1 1
0.6084499999999999 1 1
0.6087499999999999 1 1
0.6090499999999999 1 1
0.6093499999999998 1 1
0.6096499999999998 1 1
0.6099499999999998 1 1
0.61025 1 1
0.6105499999999999 1 1
0.6108499999999999 1 1
0.6111499999999999 1 1
0.6114499999999998 1 1
0.6117499999999998 1 1
0.6120499999999998 1 1
0.61235 1 1
0.6126499999999999 1 1
0.6129499999999999 1 1
0.6132499999999999 1 1
0.6135499999999998 1 1
0.6138499999999998 1 1
0.6141499999999998 1 1
0.6144499999999999 1 1
0.6147499999999999 1 1
0.6150499999999999 1 1
0.6153499999999998 1 1
0.6156499999999998 1 1
0.6159499999999998 1 1
0.61625 1 1
0.6165499999999999 1 1
0.6168499999999999 1 1
0.6171499999999999 1 1
0.6174499999999998 1 1
0.6177499999999998 1 1
0.6180499999999998 1 1
0.61835 1 1
0.6186499999999999 1 1
0.6189499999999999 1 1
0.6192499999999999 1 1
0.6195499999999998 1 1
0.6198499999999998 1 1
0.6201499999999998 1 1
0.62045 1 1
0.6207499999999999 1 1
0.6210499999999999 1 1
0.6213499999999998 1 1
0.6216499999999998 1 1
0.6219499999999998 1 1
0.6222499999999997 1 1
0.6225499999999999 1 1
0.6228499999999999 1 1
0.6231499999999999 1 1
0.6234499999999998 1 1
0.6237499999999998 1 1
0.6240499999999998 1 1
0.62435 1 1
0.6246499999999999 1 1
0.6249499999999999 1 1
0.6252499999999999 1 1
0.6255499999999998 1 1
0.6258499999999998 1 1
0.6261499999999998 1 1
0.62645 1 1
0.6267499999999999 1 1
0.6270499999999999 1 1
0.6273499999999999 1 1
0.6276499999999998 1 1
0.6279499999999998 1 1
0.6282499999999998 1 1
0.6285499999999999 1 1
0.6288499999999999 1 1
0.6291499999999999 1 1
0.6294499999999998 1 1
0.6297499999999998 1 1
0.6300499999999998 1 1
0.63035 1 1
0.6306499999999999 1 1
0.6309499999999999 1 1
0.6312499999999999 1 1
0.6315499999999998 1 1
0.6318499999999998 1 1
0.6321499999999998 1 1
0.63245 1 1
0.6327499999999999 1 1
0.6330499999999999 1 1
0.6333499999999999 1 1
0.6336499999999998 1 1
0.6339499999999998 1 1
0.6342499999999998 1 1
0.63455 1 1
0.6348499999999999 1 1
0.6351499999999999 1 1
0.6354499999999998 1 1
0.6357499999999998 1 1
0.6360499999999998 1 1
0.6363499999999997 1 1
0.6366499999999999 1 1
0.6369499999999999 1 1
0.6372499999999999 1 1
0.6375499999999998 1 1
0.6378499999999998 1 1
0.6381499999999998 1 1
0.63845 1 1
0.6387499999999999 1 1
0.6390499999999999 1 1
0.6393499999999999 1 1
0.6396499999999998 1 1
0.6399499999999998 1 1
0.6402499999999998 1 1
0.64055 1 1
0.6408499999999999 1 1
0.6411499999999999 1 1
0.6414499999999999 1 1
0.6417499999999998 1 1
0.6420499999999998 1 1
0.6423499999999998 1 1
0.6426499999999999 1 1
0.6429499999999999 1 1
0.6432499999999999 1 1
0.6435499999999998 1 1
0.6438499999999998 1 1
0.6441499999999998 1 1
0.6444499999999997 1 1
0.6447499999999999 1 1
0.6450499999999999 1 1
0.6453499999999999 1 1
0.6456499999999998 1 1
0.6459499999999998 1 1
0.6462499999999998 1 1
0.64655 1 1
0.6468499999999999 1 1
0.6471499999999999 1 1
0.6474499999999999 1 1
0.6477499999999998 1 1
0.6480499999999998 1 1
0.6483499999999998 1 1
0.64865 1 1
0.6489499999999999 1 1
0.6492499999999999 1 1
0.6495499999999998 1 1
0.6498499999999998 1 1
0.6501499999999998 1 1
0.6504499999999998 1 1
0.6507499999999999 1 1
0.6510499999999999 1 1
0.6513499999999999 1 1
0.6516499999999998 1 1
0.6519499999999998 1 1
0.6522499999999998 1 1
0.65255 1 1
0.6528499999999999 1 1
0.6531499999999999 1 1
0.6534499999999999 1 1
0.6537499999999998 1 1
0.6540499999999998 1 1
0.6543499999999998 1 1
0.65465 1 1
0.6549499999999999 1 1
0.6552499999999999 1 1
0.6555499999999999 1 1
0.6558499999999998 1 1
0.6561499999999998 1 1
0.6564499999999998 1 1
0.65675 1 1
0.6570499999999999 1 1
0.6573499999999999 1 1
0.6576499999999998 1 1
0.6579499999999998 1 1
0.6582499999999998 1 1
0.6585499999999997 1 1
0.6588499999999999 1 1
0.6591499999999999 1 1
0.6594499999999999 1 1
0.6597499999999998 1 1
0.6600499999999998 1 1
0.6603499999999998 1 1
0.66065 1 1
0.6609499999999999 1 1
0.6612499999999999 1 1
0.6615499999999999 1 1
0.6618499999999998 1 1
0.6621499999999998 1 1
0.6624499999999998 1 1
0.66275 1 1
0.6630499999999999 1 1
0.6633499999999999 1 1
0.6636499999999999 1 1
0.6639499999999998 1 1
0.6642499999999998 1 1
0.6645499999999998 1 1
0.6648499999999999 1 1
0.6651499999999999 1 1
0.6654499999999999 1 1
0.6657499999999998 1 1
0.6660499999999998 1 1
0.6663499999999998 1 1
0.66665 1 1
0.6669499999999999 1 1
0.6672499999999999 1 1
0.6675499999999999 1 1
0.6678499999999998 1 1
0.6681499999999998 1 1
0.6684499999999998 1 1
0.66875 1 1
0.6690499999999999 1 1
0.6693499999999999 1 1
0.6696499999999999 1 1
0.6699499999999998 1 1
0.6702499999999998 1 1
0.6705499999999998 1 1
0.67085 1 1
0.6711499999999999 1 1
0.6714499999999999 1 1
0.6717499999999998 1 1
0.6720499999999998 1 1
0.6723499999999998 1 1
0.6726499999999997 1 1
0.6729499999999999 1 1
0.6732499999999999 1 1
0.6735499999999999 1 1
0.6738499999999998 1 1
0.6741499999999998 1 1
0.6744499999999998 1 1
0.67475 1 1
0.6750499999999999 1 1
0.6753499999999999 1 1
0.6756499999999999 1 1
0.6759499999999998 1 1
0.6762499999999998 1 1
0.6765499999999998 1 1
0.67685 1 1
0.6771499999999999 1 1
0.6774499999999999 1 1
0.6777499999999999 1 1
0.6780499999999998 1 1
0.6783499999999998 1 1
0.6786499999999998 1 1
0.6789499999999999 1 1
0.6792499999999999 1 1
0.6795499999999999 1 1
0.6798499999999998 1 1
0.6801499999999998 1 1
0.6804499999999998 1 1
0.6807499999999997 1 1
0.6810499999999999 1 1
0.6813499999999999 1 1
0.6816499999999999 1 1
0.6819499999999998 1 1
0.6822499999999998 1 1
0.6825499999999998 1 1
0.68285 1 1
0.6831499999999999 1 1
0.6834499999999999 1 1
0.6837499999999999 1 1
0.6840499999999998 1 1
0.6843499999999998 1 1
0.6846499999999998 1 1
0.68495 1 1
0.6852499999999999 1 1
0.6855499999999999 1 1
0.6858499999999998 1 1
0.6861499999999998 1 1
0.6864499999999998 1 1
0.6867499999999997 1 1
0.6870499999999999 1 1
0.6873499999999999 1 1
0.6876499999999999 1 1
0.6879499999999998 1 1
0.6882499999999998 1 1
0.6885499999999998 1 1
0.68885 1 1
0.6891499999999999 1 1
0.6894499999999999 1 1
0.6897499999999999 1 1
0.6900499999999998 1 1
0.6903499999999998 1 1
0.6906499999999998 1 1
0.69095 1 1
0.6912499999999999 1 1
0.6915499999999999 1 1
0.6918499999999999 1 1
0.6921499999999998 1 1
0.6924499999999998 1 1
0.6927499999999998 1 1
0.6930499999999999 1 1
0.6933499999999999 1 1
0.6936499999999999 1 1
0.6939499999999998 1 1
0.6942499999999998 1 1
0.6945499999999998 1 1
0.6948499999999997 1 1
0.6951499999999999 1 1
0.6954499999999999 1 1
0.6957499999999999 1 1
0.6960499999999998 1 1
0.6963499999999998 1 1
0.6966499999999998 1 1
0.69695 1 1
0.6972499999999999 1 1
0.6975499999999999 1 1
0.6978499999999999 1 1
0.6981499999999998 1 1
0.6984499999999998 1 1
0.6987499999999998 1 1
0.69905 1 1
0.6993499999999999 1 1
0.6996499999999999 1 1
0.6999499999999999 1 1
0.7002499999999998 1 1
0.7005499999999998 1 1
0.7008499999999998 1 1
0.7011499999999999 1 1
0.7014499999999999 1 1
0.7017499999999999 1 1
0.7020499999999998 1 1
0.7023499999999998 1 1
0.7026499999999998 1 1
0.7029499999999997 1 1
0.7032499999999999 1 1
0.7035499999999999 1 1
0.7038499999999999 1 1
0.7041499999999998 1 1
0.7044499999999998 1 1
0.7047499999999998 1 1
0.70505 1 1
0.7053499999999999 1 1
0.7056499999999999 1 1
0.7059499999999999 1 1
0.7062499999999998 1 1
0.7065499999999998 1 1
0.7068499999999998 1 1
0.70715 1 1
0.7074499999999999 1 1
0.7077499999999999 1 1
0.7080499999999998 1 1
0.7083499999999998 1 1
0.7086499999999998 1 1
0.7089499999999997 1 1
0.7092499999999999 1 1
0.7095499999999999 1 1
0.7098499999999999 1 1
0.7101499999999998 1 1
0.7104499999999998 1 1
0.7107499999999998 1 1
0.71105 1 1
0.7113499999999999 1 1
0.7116499999999999 1 1
0.7119499999999999 1 1
0.7122499999999998 1 1
0.7125499999999998 1 1
0.7128499999999998 1 1
0.71315 1 1
0.7134499999999999 1 1
0.7137499999999999 1 1
0.7140499999999999 1 1
0.7143499999999998 1 1
0.7146499999999998 1 1
0.7149499999999998 1 1
0.7152499999999999 1 1
0.7155499999999999 1 1
0.7158499999999999 1 1
0.7161499999999998 1 1
0.7164499999999998 1 1
0.7167499999999998 1 1
0.7170499999999997 1 1
0.7173499999999999 1 1
0.7176499999999999 1 1
0.7179499999999999 1 1
0.7182499999999998 1 1
0.7185499999999998 1 1
0.7188499999999998 1 1
0.71915 1 1
0.7194499999999999 1 1
0.7197499999999999 1 1
0.7200499999999999 1 1
0.7203499999999998 1 1
0.7206499999999998 1 1
0.7209499999999998 1 1
0.72125 1 1
0.7215499999999999 1 1
0.7218499999999999 1 1
0.7221499999999998 1 1
0.7224499999999998 1 1
0.7227499999999998 1 1
0.7230499999999997 1 1
0.7233499999999999 1 1
0.7236499999999999 1 1
0.7239499999999999 1 1
0.7242499999999998 1 1
0.7245499999999998 1 1
0.7248499999999998 1 1
0.7251499999999997 1 1
0.7254499999999999 1 1
0.7257499999999999 1 1
0.7260499999999999 1 1
0.7263499999999998 1 1
0.7266499999999998 1 1
0.7269499999999998 1 1
0.72725 1 1
0.7275499999999999 1 1
0.7278499999999999 1 1
0.7281499999999999 1 1
0.7284499999999998 1 1
0.7287499999999998 1 1
0.7290499999999998 1 1
0.7293499999999999 1 1
0.7296499999999999 1 1
0.7299499999999999 1 1
0.7302499999999998 1 1
0.7305499999999998 1 1
0.7308499999999998 1 1
0.7311499999999997 1 1
0.7314499999999999 1 1
0.7317499999999999 1 1
0.7320499999999999 1 1
0.7323499999999998 1 1
0.7326499999999998 1 1
0.7329499999999998 1 1
0.73325 1 1
0.7335499999999999 1 1
0.7338499999999999 1 1
0.7341499999999999 1 1
0.7344499999999998 1 1
0.7347499999999998 1 1
0.7350499999999998 1 1
0.73535 1 1
0.7356499999999999 1 1
0.7359499999999999 1 1
0.7362499999999998 1 1
0.7365499999999998 1 1
0.7368499999999998 1 1
0.7371499999999997 1 1
0.7374499999999999 1 1
0.7377499999999999 1 1
0.7380499999999999 1 1
0.7383499999999998 1 1
0.7386499999999998 1 1
0.7389499999999998 1 1
0.7392499999999997 1 1
0.7395499999999999 1 1
0.7398499999999999 1 1
0.7401499999999999 1 1
0.7404499999999998 1 1
0.7407499999999998 1 1
0.7410499999999998 1 1
0.74135 1 1
0.7416499999999999 1 1
0.7419499999999999 1 1
0.7422499999999999 1 1
0.7425499999999998 1 1
0.7428499999999998 1 1
0.7431499999999998 1 1
0.7434499999999999 1 1
0.7437499999999999 1 1
0.7440499999999999 1 1
0.7443499999999998 1 1
0.7446499999999998 1 1
0.7449499999999998 1 1
0.7452499999999997 1 1
0.7455499999999999 1 1
0.7458499999999999 1 1
0.7461499999999999 1 1
0.7464499999999998 1 1
0.7467499999999998 1 1
0.7470499999999998 1 1
0.7473499999999997 1 1
0.7476499999999999 1 1
0.7479499999999999 1 1
0.7482499999999999 1 1
0.7485499999999998 1 1
0.7488499999999998 1 1
0.7491499999999998 1 1
0.74945 1 1
0.7497499999999999 1 1
0.7500499999999999 1 1
0.7503499999999999 1 1
0.7506499999999998 1 1
0.7509499999999998 1 1
0.7512499999999998 1 1
0.7515499999999999 1 1
0.7518499999999999 1 1
0.7521499999999999 1 1
0.7524499999999998 1 1
0.7527499999999998 1 1
0.7530499999999998 1 1
0.7533499999999997 1 1
0.7536499999999999 1 1
0.7539499999999999 1 1
0.7542499999999999 1 1
0.7545499999999998 1 1
0.7548499999999998 1 1
0.7551499999999998 1 1
0.75545 1 1
0.7557499999999999 1 1
0.7560499999999999 1 1
0.7563499999999999 1 1
0.7566499999999998 1 1
0.7569499999999998 1 1
0.7572499999999998 1 1
0.75755 1 1
0.7578499999999999 1 1
0.7581499999999999 1 1
0.7584499999999998 1 1
0.7587499999999998 1 1
0.7590499999999998 1 1
0.7593499999999997 1 1
0.7596499999999999 1 1
0.7599499999999999 1 1
0.7602499999999999 1 1
0.7605499999999998 1 1
0.7608499999999998 1 1
0.7611499999999998 1 1
0.7614499999999997 1 1
0.7617499999999999 1 1
0.7620499999999999 1 1
0.7623499999999999 1 1
0.7626499999999998 1 1
0.7629499999999998 1 1
0.7632499999999998 1 1
0.76355 1 1
0.7638499999999999 1 1
0.7641499999999999 1 1
0.7644499999999999 1 1
0.7647499999999998 1 1
0.7650499999999998 1 1
0.7653499999999998 1 1
0.7656499999999999 1 1
0.7659499999999999 1 1
0.7662499999999999 1 1
0.7665499999999998 1 1
0.7668499999999998 1 1
0.7671499999999998 1 1
0.7674499999999997 1 1
0.7677499999999999 1 1
0.7680499999999999 1 1
0.7683499999999999 1 1
0.7686499999999998 1 1
0.7689499999999998 1 1
0.7692499999999998 1 1
0.7695499999999997 1 1
0.7698499999999999 1 1
0.7701499999999999 1 1
0.7704499999999999 1 1
0.7707499999999998 1 1
0.7710499999999998 1 1
0.7713499999999998 1 1
0.77165 1 1
0.7719499999999999 1 1
0.7722499999999999 1 1
0.7725499999999998 1 1
0.7728499999999998 1 1
0.7731499999999998 1 1
0.7734499999999997 1 1
0.7737499999999999 1 1
0.7740499999999999 1 1
0.7743499999999999 1 1
0.7746499999999998 1 1
0.7749499999999998 1 1
0.7752499999999998 1 1
0.7755499999999997 1 1
0.7758499999999999 1 1
0.7761499999999999 1 1
0.7764499999999999 1 1
0.7767499999999998 1 1
0.7770499999999998 1 1
0.7773499999999998 1 1
0.77765 1 1
0.7779499999999999 1 1
0.7782499999999999 1 1
0.7785499999999999 1 1
0.7788499999999998 1 1
0.7791499999999998 1 1
0.7794499999999998 1 1
0.7797499999999999 1 1
0.7800499999999999 1 1
0.7803499999999999 1 1
0.7806499999999998 1 1
0.7809499999999998 1 1
0.7812499999999998 1 1
0.7815499999999997 1 1
0.7818499999999999 1 1
0.7821499999999999 1 1
0.7824499999999999 1 1
0.7827499999999998 1 1
0.7830499999999998 1 1
0.7833499999999998 1 1
0.7836499999999997 1 1
0.7839499999999999 1 1
0.7842499999999999 1 1
0.7845499999999999 1 1
0.7848499999999998 1 1
0.7851499999999998 1 1
0.7854499999999998 1 1
0.78575 1 1
0.7860499999999999 1 1
0.7863499999999999 1 1
0.7866499999999998 1 1
0.7869499999999998 1 1
0.7872499999999998 1 1
0.7875499999999998 1 1
0.7878499999999999 1 1
0.7881499999999999 1 1
0.7884499999999999 1 1
0.7887499999999998 1 1
0.7890499999999998 1 1
0.7893499999999998 1 1
0.7896499999999997 1 1
0.7899499999999999 1 1
0.7902499999999999 1 1
0.7905499999999999 1 1
0.7908499999999998 1 1
0.7911499999999998 1 1
0.7914499999999998 1 1
0.79175 1 1
0.7920499999999999 1 1
0.7923499999999999 1 1
0.7926499999999999 1 1
0.7929499999999998 1 1
0.7932499999999998 1 1
0.7935499999999998 1 1
0.79385 1 1
0.7941499999999999 1 1
0.7944499999999999 1 1
0.7947499999999998 1 1
0.7950499999999998 1 1
0.7953499999999998 1 1
0.7956499999999997 1 1
0.7959499999999999 1 1
0.7962499999999999 1 1
0.7965499999999999 1 1
0.7968499999999998 1 1
0.7971499999999998 1 1
0.7974499999999998 1 1
0.7977499999999997 1 1
0.7980499999999999 1 1
0.7983499999999999 1 1
0.7986499999999999 1 1
0.7989499999999998 1 1
0.7992499999999998 1 1
0.7995499999999998 1 1
0.79985 1 1
0.8001499999999999 1 1
0.8004499999999999 1 1
0.8007499999999999 1 1
0.8010499999999998 1 1
0.8013499999999998 1 1
0.8016499999999998 1 1
0.8019499999999999 1 1
0.8022499999999999 1 1
0.8025499999999999 1 1
0.8028499999999998 1 1
0.8031499999999998 1 1
0.8034499999999998 1 1
0.8037499999999997 1 1
0.8040499999999999 1 1
0.8043499999999999 1 1
0.8046499999999999 1 1
0.8049499999999998 1 1
0.8052499999999998 1 1
0.8055499999999998 1 1
0.8058499999999997 1 1
0.8061499999999999 1 1
0.8064499999999999 1 1
0.8067499999999999 1 1
0.8070499999999998 1 1
0.8073499999999998 1 1
0.8076499999999998 1 1
0.80795 1 1
0.8082499999999999 1 1
0.8085499999999999 1 1
0.8088499999999998 1 1
0.8091499999999998 1 1
0.8094499999999998 1 1
0.8097499999999997 1 1
0.8100499999999999 1 1
0.8103499999999999 1 1
0.8106499999999999 1 1
0.8109499999999998 1 1
0.8112499999999998 1 1
0.8115499999999998 1 1
0.8118499999999997 1 1
0.8121499999999999 1 1
0.8124499999999999 1 1
0.8127499999999999 1 1
0.8130499999999998 1 1
0.8133499999999998 1 1
0.8136499999999998 1 1
0.81395 1 1
0.8142499999999999 1 1
0.8145499999999999 1 1
0.8148499999999999 1 1
0.8151499999999998 1 1
0.8154499999999998 1 1
0.8157499999999998 1 1
0.8160499999999999 1 1
0.8163499999999999 1 1
0.8166499999999999 1 1
0.8169499999999998 1 1
0.8172499999999998 1 1
0.8175499999999998 1 1
0.8178499999999997 1 1
0.8181499999999999 1 1
0.8184499999999999 1 1
0.8187499999999999 1 1
0.8190499999999998 1 1
0.8193499999999998 1 1
0.8196499999999998 1 1
0.8199499999999997 1 1
0.8202499999999999 1 1
0.8205499999999999 1 1
0.8208499999999999 1 1
0.8211499999999998 1 1
0.8214499999999998 1 1
0.8217499999999998 1 1
0.82205 1 1
0.8223499999999999 1 1
0.8226499999999999 1 1
0.8229499999999998 1 1
0.8232499999999998 1 1
0.8235499999999998 1 1
0.8238499999999997 1 1
0.8241499999999999 1 1
0.8244499999999999 1 1
0.8247499999999999 1 1
0.8250499999999998 1 1
0.8253499999999998 1 1
0.8256499999999998 1 1
0.8259499999999997 1 1
0.8262499999999999 1 1
0.8265499999999999 1 1
0.8268499999999999 1 1
0.8271499999999998 1 1
0.8274499999999998 1 1
0.8277499999999998 1 1
0.8280499999999997 1 1
0.8283499999999999 1 1
0.8286499999999999 1 1
0.8289499999999999 1 1
0.8292499999999998 1 1
0.8295499999999998 1 1
0.8298499999999998 1 1
0.8301499999999999 1 1
0.8304499999999999 1 1
0.8307499999999999 1 1
0.8310499999999998 1 1
0.8313499999999998 1 1
0.8316499999999998 1 1
0.8319499999999997 1 1
0.8322499999999999 1 1
0.8325499999999999 1 1
0.8328499999999999 1 1
0.8331499999999998 1 1
0.8334499999999998 1 1
0.8337499999999998 1 1
0.8340499999999997 1 1
0.8343499999999999 1 1
0.8346499999999999 1 1
0.8349499999999999 1 1
0.8352499999999998 1 1
0.8355499999999998 1 1
0.8358499999999998 1 1
0.83615 1 1
0.8364499999999999 1 1
0.8367499999999999 1 1
0.8370499999999998 1 1
0.8373499999999998 1 1
0.8376499999999998 1 1
0.8379499999999998 1 1
0.8382499999999999 1 1
0.8385499999999999 1 1
0.8388499999999999 1 1
0.8391499999999998 1 1
0.8394499999999998 1 1
0.8397499999999998 1 1
0.8400499999999997 1 1
0.8403499999999999 1 1
0.8406499999999999 1 1
0.8409499999999999 1 1
0.8412499999999998 1 1
0.8415499999999998 1 1
0.8418499999999998 1 1
0.8421499999999997 1 1
0.8424499999999999 1 1
0.8427499999999999 1 1
0.8430499999999999 1 1
0.8433499999999998 1 1
0.8436499999999998 1 1
0.8439499999999998 1 1
0.84425 1 1
0.8445499999999999 1 1
0.8448499999999999 1 1
0.8451499999999998 1 1
0.8454499999999998 1 1
0.8457499999999998 1 1
0.8460499999999997 1 1
0.8463499999999999 1 1
0.8466499999999999 1 1
0.8469499999999999 1 1
0.8472499999999998 1 1
0.8475499999999998 1 1
0.8478499999999998 1 1
0.8481499999999997 1 1
0.8484499999999999 1 1
0.8487499999999999 1 1
0.8490499999999999 1 1
0.8493499999999998 1 1
0.8496499999999998 1 1
0.8499499999999998 1 1
0.8502499999999997 1 1
0.8505499999999999 1 1
0.8508499999999999 1 1
0.8511499999999999 1 1
0.8514499999999998 1 1
0.8517499999999998 1 1
0.8520499999999998 1 1
0.8523499999999999 1 1
0.8526499999999999 1 1
0.8529499999999999 1 1
0.8532499999999998 1 1
0.8535499999999998 1 1
0.8538499999999998 1 1
0.8541499999999997 1 1
0.8544499999999999 1 1
0.8547499999999999 1 1
0.8550499999999999 1 1
0.8553499999999998 1 1
0.8556499999999998 1 1
0.8559499999999998 1 1
0.8562499999999997 1 1
0.8565499999999999 1 1
0.8568499999999999 1 1
0.8571499999999999 1 1
0.8574499999999998 1 1
0.8577499999999998 1 1
0.8580499999999998 1 1
0.85835 1 1
0.8586499999999999 1 1
0.8589499999999999 1 1
0.8592499999999998 1 1
0.8595499999999998 1 1
0.8598499999999998 1 1
0.8601499999999997 1 1
0.8604499999999999 1 1
0.8607499999999999 1 1
0.8610499999999999 1 1
0.8613499999999998 1 1
0.8616499999999998 1 1
0.8619499999999998 1 1
0.8622499999999997 1 1
0.8625499999999999 1 1
0.8628499999999999 1 1
0.8631499999999999 1 1
0.8634499999999998 1 1
0.8637499999999998 1 1
0.8640499999999998 1 1
0.8643499999999997 1 1
0.8646499999999999 1 1
0.8649499999999999 1 1
0.8652499999999999 1 1
0.8655499999999998 1 1
0.8658499999999998 1 1
0.8661499999999998 1 1
0.8664499999999999 1 1
0.8667499999999999 1 1
0.8670499999999999 1 1
0.8673499999999998 1 1
0.8676499999999998 1 1
0.8679499999999998 1 1
