1.0020000000000007
-0.4105 1 1
-0.4075 1 1
-0.40449999999999997 1 1
-0.40149999999999997 1 1
-0.39849999999999997 1 1
-0.39549999999999996 1 1
-0.39249999999999996 1 1
-0.38949999999999996 1 1
-0.38649999999999995 1 1
-0.38349999999999995 1 1
-0.38049999999999995 1 1
-0.37749999999999995 1 1
-0.37449999999999994 1 1
-0.37149999999999994 1 1
-0.36849999999999994 1 1
-0.36549999999999994 1 1
-0.36249999999999993 1 1
-0.35950000000000004 1 1
-0.35650000000000004 1 1
-0.35350000000000004 1 1
-0.35050000000000003 1 1
-0.34750000000000003 1 1
-0.34450000000000003 1 1
-0.3415 1 1
-0.3385 1 1
-0.3355 1 1
-0.3325 1 1
-0.3295 1 1
-0.3265 1 1
-0.3235 1 1
-0.3205 1 1
-0.3175 1 1
-0.3145 1 1
-0.3115 1 1
-0.3085 1 1
-0.3055 1 1
-0.3025 1 1
-0.2995 1 1
-0.2965 1 1
-0.2935 1 1
-0.2905 1 1
-0.2875 1 1
-0.2845 1 1
-0.2815 1 1
-0.27849999999999997 1 1
-0.27549999999999997 1 1
-0.27249999999999996 1 1
-0.26949999999999996 1 1
-0.26649999999999996 1 1
-0.26349999999999996 1 1
-0.26049999999999995 1 1
-0.25749999999999995 1 1
-0.25449999999999995 1 1
-0.25149999999999995 1 1
-0.24849999999999994 1 1
-0.24549999999999994 1 1
-0.24249999999999994 1 1
-0.23949999999999994 1 1
-0.23649999999999993 1 1
-0.23349999999999993 1 1
-0.23050000000000004 1 1
-0.22750000000000004 1 1
-0.22450000000000003 1 1
-0.22150000000000003 1 1
-0.21850000000000003 1 1
-0.21550000000000002 1 1
-0.21250000000000002 1 1
-0.20950000000000002 1 1
-0.20650000000000002 1 1
-0.20350000000000001 1 1
-0.2005 1 1
-0.1975 1 1
-0.1945 1 1
-0.1915 1 1
-0.1885 1 1
-0.1855 1 1
-0.1825 1 1
-0.1795 1 1
-0.1765 1 1
-0.1735 1 1
-0.17049999999999998 1 1
-0.16749999999999998 1 1
-0.16449999999999998 1 1
-0.16149999999999998 1 1
-0.15849999999999997 1 1
-0.15549999999999997 1 1
-0.15249999999999997 1 1
-0.14949999999999997 1 1
-0.14649999999999996 1 1
-0.14349999999999996 1 1
-0.14049999999999996 1 1
-0.13749999999999996 1 1
-0.13449999999999995 1 1
-0.13149999999999995 1 1
-0.12849999999999995 1 1
-0.12549999999999994 1 1
-0.12249999999999994 1 1
-0.11949999999999994 1 1
-0.11649999999999994 1 1
-0.11349999999999993 1 1
-0.11049999999999993 1 1
-0.10749999999999993 1 1
-0.10449999999999993 1 1
-0.10150000000000003 1 1
-0.09850000000000003 1 1
-0.09550000000000003 1 1
-0.09250000000000003 1 1
-0.08950000000000002 1 1
-0.08650000000000002 1 1
-0.08350000000000002 1 1
-0.08050000000000002 1 1
-0.07750000000000001 1 1
-0.07450000000000001 1 1
-0.07150000000000001 1 1
-0.0685 1 1
-0.0655 1 1
-0.0625 1 1
-0.0595 1 1
-0.056499999999999995 1 1
-0.05349999999999999 1 1
-0.05049999999999999 1 1
-0.04749999999999999 1 1
-0.044499999999999984 1 1
-0.04149999999999998 1 1
-0.03849999999999998 1 1
-0.035499999999999976 1 1
-0.03249999999999997 1 1
-0.02949999999999997 1 1
-0.026499999999999968 1 1
-0.023499999999999965 1 1
-0.020499999999999963 1 1
-0.01749999999999996 1 1
-0.014499999999999957 1 1
-0.011499999999999955 1 1
-0.008499999999999952 1 1
-0.005499999999999949 1 1
-0.0024999999999999467 1 1
0.0004999999999999449 1 1
0.0035000000000000586 1 1
0.00649999999999995 1 1
0.009500000000000064 1 1
0.012499999999999956 1 1
0.01550000000000007 1 1
0.01849999999999996 1 1
0.021500000000000075 1 1
0.024499999999999966 1 1
0.02750000000000008 1 1
0.03049999999999997 1 1
0.033500000000000085 1 1
0.03649999999999998 1 1
0.03950000000000009 1 1
0.04249999999999998 1 1
0.045500000000000096 1 1
0.04849999999999999 1 1
0.0515000000000001 1 1
0.05449999999999999 1 1
0.05750000000000011 1 1
0.0605 1 1
0.06350000000000011 1 1
0.0665 1 1
0.06950000000000012 1 1
0.07250000000000001 1 1
0.07550000000000012 1 1
0.07850000000000001 1 1
0.08150000000000013 1 1
0.08450000000000002 1 1
0.08750000000000013 1 1
0.09050000000000002 1 1
0.09349999999999992 1 1
0.09650000000000003 1 1
0.09949999999999992 1 1
0.10250000000000004 1 1
0.10549999999999993 1 1
0.10850000000000004 1 1
0.11149999999999993 1 1
0.11450000000000005 1 1
0.11749999999999994 1 1
0.12050000000000005 1 1
0.12349999999999994 1 1
0.12650000000000006 1 1
0.12949999999999995 1 1
0.13250000000000006 1 1
0.13549999999999995 1 1
0.13850000000000007 1 1
0.14149999999999996 1 1
0.14450000000000007 1 1
0.14749999999999996 1 1
0.15050000000000008 1 1
0.15349999999999997 1 1
0.15650000000000008 1 1
0.15949999999999998 1 1
0.1625000000000001 1 1
0.16549999999999998 1 1
0.1685000000000001 1 1
0.17149999999999999 1 1
0.1745000000000001 1 1
0.1775 1 1
0.1805000000000001 1 1
0.1835 1 1
0.1865000000000001 1 1
0.1895 1 1
0.19250000000000012 1 1
0.1955 1 1
0.19850000000000012 1 1
0.2015 1 1
0.20450000000000013 1 1
0.20750000000000002 1 1
0.21050000000000013 1 1
0.21350000000000002 1 1
0.21649999999999991 1 1
0.21950000000000003 1 1
0.22249999999999992 1 1
0.22550000000000003 1 1
0.22849999999999993 1 1
0.23150000000000004 1 1
0.23449999999999993 1 1
0.23750000000000004 1 1
0.24049999999999994 1 1
0.24350000000000005 1 1
0.24649999999999994 1 1
0.24950000000000006 1 1
0.25249999999999995 1 1
0.25550000000000006 1 1
0.25849999999999995 1 1
0.26150000000000007 1 1
0.26449999999999996 1 1
0.26750000000000007 1 1
0.27049999999999996 1 1
0.2735000000000001 1 1
0.27649999999999997 1 1
0.2795000000000001 1 1
0.2825 1 1
0.2855000000000001 1 1
0.2885 1 1
0.2915000000000001 1 1
0.2945 1 1
0.2975000000000001 1 1
0.3005 1 1
0.3035000000000001 1 1
0.3065 1 1
0.3095000000000001 1 1
0.3125 1 1
0.3155000000000001 1 1
0.3185 1 1
0.3215000000000001 1 1
0.3245 1 1
0.3275000000000001 1 1
0.3305 1 1
0.33350000000000013 1 1
0.3365 1 1
0.33950000000000014 1 1
0.3425 1 1
0.3454999999999999 1 1
0.34850000000000003 1 1
0.3514999999999999 1 1
0.35450000000000004 1 1
0.35749999999999993 1 1
0.36050000000000004 1 1
0.36349999999999993 1 1
0.36650000000000005 1 1
0.36949999999999994 1 1
0.37250000000000005 1 1
0.37549999999999994 1 1
0.37850000000000006 1 1
0.38149999999999995 1 1
0.38450000000000006 1 1
0.38749999999999996 1 1
0.39050000000000007 1 1
0.39349999999999996 1 1
0.3965000000000001 1 1
0.39949999999999997 1 1
0.4025000000000001 1 1
0.40549999999999997 1 1
0.4085000000000001 1 1
0.4115 1 1
0.4145000000000001 1 1
0.4175 1 1
0.4205000000000001 1 1
0.4235 1 1
0.4265000000000001 1 1
0.4295 1 1
0.4325000000000001 1 1
0.4355 1 1
0.4385000000000001 1 1
0.4415 1 1
0.4445000000000001 1 1
0.4475 1 1
0.4505000000000001 1 1
0.4535 1 1
0.45650000000000013 1 1
0.4595 1 1
0.46250000000000013 1 1
0.4655 1 1
0.46850000000000014 1 1
0.47150000000000003 1 1
0.4744999999999999 1 1
0.47750000000000004 1 1
0.4804999999999999 1 1
0.48350000000000004 1 1
0.48649999999999993 1 1
0.48950000000000005 1 1
0.49249999999999994 1 1
0.49550000000000005 1 1
0.49849999999999994 1 1
0.5015000000000001 1 1
0.5045 1 1
0.5075000000000001 1 1
0.5105 1 1
0.5135000000000001 1 1
0.5165 1 1
0.5195000000000001 1 1
0.5225 1 1
0.5255000000000001 1 1
0.5285 1 1
0.5315000000000001 1 1
0.5345 1 1
0.5375000000000001 1 1
0.5405 1 1
0.5435000000000001 1 1
0.5465 1 1
0.5495000000000001 1 1
0.5525 1 1
0.5555000000000001 1 1
0.5585 1 1
0.5615000000000001 1 1
0.5645 1 1
0.5675000000000001 1 1
0.5705 1 1
0.5735000000000001 1 1
0.5765 1 1
0.5795000000000001 1 1
0.5825 1 1
0.5855000000000001 1 1
0.5885 1 1
0.5915000000000001 1 1
0.5945 1 1
0.5975000000000001 1 1
0.6005 1 1
0.6034999999999999 1 1
0.6065 1 1
0.6094999999999999 1 1
0.6125 1 1
0.6154999999999999 1 1
0.6185 1 1
0.6214999999999999 1 1
0.6245 1 1
0.6275 1 1
0.6305000000000001 1 1
0.6335 1 1
0.6365000000000001 1 1
0.6395 1 1
0.6425000000000001 1 1
0.6455 1 1
0.6485000000000001 1 1
0.6515 1 1
0.6545000000000001 1 1
0.6575 1 1
0.6605000000000001 1 1
0.6635 1 1
0.6665000000000001 1 1
0.6695 1 1
0.6725000000000001 1 1
0.6755 1 1
0.6785000000000001 1 1
0.6815 1 1
0.6845000000000001 1 1
0.6875 1 1
0.6905000000000001 1 1
0.6935 1 1
0.6965000000000001 1 1
0.6995 1 1
0.7025000000000001 1 1
0.7055 1 1
0.7085000000000001 1 1
0.7115 1 1
0.7145000000000001 1 1
0.7175 1 1
0.7205000000000001 1 1
0.7235 1 1
0.7265000000000001 1 1
0.7295 1 1
0.7324999999999999 1 1
0.7355 1 1
0.7384999999999999 1 1
0.7415 1 1
0.7444999999999999 1 1
0.7475 1 1
0.7505 1 1
0.7535000000000001 1 1
0.7565 1 1
0.7595000000000001 1 1
0.7625 1 1
0.7655000000000001 1 1
0.7685 1 1
0.7715000000000001 1 1
0.7745 1 1
0.7775000000000001 1 1
0.7805 1 1
0.7835000000000001 1 1
0.7865 1 1
0.7895000000000001 1 1
0.7925 1 1
0.7955000000000001 1 1
0.7985 1 1
0.8015000000000001 1 1
0.8045 1 1
0.8075000000000001 1 1
0.8105 1 1
0.8135000000000001 1 1
0.8165 1 1
0.8195000000000001 1 1
0.8225 1 1
0.8255000000000001 1 1
0.8285 1 1
0.8315000000000001 1 1
0.8345 1 1
0.8375000000000001 1 1
0.8405 1 1
0.8435000000000001 1 1
0.8465 1 1
0.8495000000000001 1 1
0.8525 1 1
0.8555000000000001 1 1
0.8585 1 1
0.8614999999999999 1 1
0.8645 1 1
0.8674999999999999 1 1
0.8705 1 1
0.8734999999999999 1 1
0.8765000000000001 1 1
0.8795 1 1
0.8825000000000001 1 1
0.8855 1 1
0.8885000000000001 1 1
0.8915 1 1
0.8945000000000001 1 1
0.8975 1 1
0.9005000000000001 1 1
0.9035 1 1
0.9065000000000001 1 1
0.9095 1 1
0.9125000000000001 1 1
0.9155 1 1
0.9185000000000001 1 1
0.9215 1 1
0.9245000000000001 1 1
0.9275 1 1
0.9305000000000001 1 1
0.9335 1 1
0.9365000000000001 1 1
0.9395 1 1
0.9425000000000001 1 1
0.9455 1 1
0.9485000000000001 1 1
0.9515 1 1
0.9545000000000001 1 1
0.9575 1 1
0.9605000000000001 1 1
0.9635 1 1
0.9665000000000001 1 1
0.9695 1 1
0.9725000000000001 1 1
0.9755 1 1
0.9785000000000001 0.9999999999947575 1
0.9815 0.9999999737441034 1
0.9844999999999999 0.9999931996889752 1
0.9875 0.9996067426298436 1
0.9904999999999999 0.9943650245287764 1
0.9935 0.9605452307876816 1
0.9964999999999999 0.853152229951492 1
0.9995 0.6343173899118093 1
1.0025 0.37844225169221934 0
1.0055 0.15527377583312166 0
1.0085000000000002 0.023973104853011643 0
1.0114999999999998 0.0003310510617904334 0
1.0145 0.00000002532241096816222 0
1.0175 0.00000000000000003797563849558195 0
1.0205000000000002 0.000000000000000000000000000000000008884813925525897 0
1.0234999999999999 0.000000000000000000000000000000000000000000000000000000000000000000000000007784875525499105 0
1.0265 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002458231560042192 0
1.0295 0 0
1.0325000000000002 0 0
1.0354999999999999 0 0
1.0385 0 0
1.0415 0 0
1.0445000000000002 0 0
1.0474999999999999 0 0
1.0505 0 0
1.0535 0 0
1.0565000000000002 0 0
1.0594999999999999 0 0
1.0625 0 0
1.0655000000000001 0 0
1.0685000000000002 0 0
1.0715 0 0
1.0745 0 0
1.0775000000000001 0 0
1.0805000000000002 0 0
1.0835 0 0
1.0865 0 0
1.0895000000000001 0 0
1.0925000000000002 0 0
1.0955 0 0
1.0985 0 0
1.1015000000000001 0 0
1.1045000000000003 0 0
1.1075 0 0
1.1105 0 0
1.1135000000000002 0 0
1.1164999999999998 0 0
1.1195 0 0
1.1225 0 0
1.1255000000000002 0 0
1.1284999999999998 0 0
1.1315 0 0
1.1345 0 0
1.1375000000000002 0 0
1.1404999999999998 0 0
1.1435 0 0
1.1465 0 0
1.1495000000000002 0 0
1.1524999999999999 0 0
1.1555 0 0
1.1585 0 0
1.1615000000000002 0 0
1.1644999999999999 0 0
1.1675 0 0
1.1705 0 0
1.1735000000000002 0 0
1.1764999999999999 0 0
1.1795 0 0
1.1825 0 0
1.1855000000000002 0 0
1.1885 0 0
1.1915 0 0
1.1945000000000001 0 0
1.1975000000000002 0 0
1.2005 0 0
1.2035 0 0
1.2065000000000001 0 0
1.2095000000000002 0 0
1.2125 0 0
1.2155 0 0
1.2185000000000001 0 0
1.2215000000000003 0 0
1.2245 0 0
1.2275 0 0
1.2305000000000001 0 0
1.2335000000000003 0 0
1.2365 0 0
1.2395 0 0
1.2425000000000002 0 0
1.2454999999999998 0 0
1.2485 0 0
1.2515 0 0
1.2545000000000002 0 0
1.2574999999999998 0 0
1.2605 0 0
1.2635 0 0
1.2665000000000002 0 0
1.2694999999999999 0 0
1.2725 0 0
1.2755 0 0
1.2785000000000002 0 0
1.2814999999999999 0 0
1.2845 0 0
1.2875 0 0
1.2905000000000002 0 0
1.2934999999999999 0 0
1.2965 0 0
1.2995 0 0
1.3025000000000002 0 0
1.3054999999999999 0 0
1.3085 0 0
1.3115 0 0
1.3145000000000002 0 0
1.3175 0 0
1.3205 0 0
1.3235000000000001 0 0
1.3265000000000002 0 0
1.3295 0 0
1.3325 0 0
1.3355000000000001 0 0
1.3385000000000002 0 0
1.3415 0 0
1.3445 0 0
1.3475000000000001 0 0
1.3505000000000003 0 0
1.3535 0 0
1.3565 0 0
1.3595000000000002 0 0
1.3625000000000003 0 0
1.3655 0 0
1.3685 0 0
1.3715000000000002 0 0
1.3744999999999998 0 0
1.3775 0 0
1.3805 0 0
1.3835000000000002 0 0
1.3864999999999998 0 0
1.3895 0 0
1.3925 0 0
1.3955000000000002 0 0
1.3984999999999999 0 0
1.4015 0 0
1.4045 0 0
1.4075000000000002 0 0
1.4104999999999999 0 0
1.4135 0 0
1.4165 0 0
1.4195000000000002 0 0
1.4224999999999999 0 0
1.4255 0 0
1.4285 0 0
1.4315000000000002 0 0
1.4344999999999999 0 0
1.4375 0 0
1.4405000000000001 0 0
1.4435000000000002 0 0
1.4465 0 0
1.4495 0 0
1.4525000000000001 0 0
1.4555000000000002 0 0
1.4585 0 0
1.4615 0 0
1.4645000000000001 0 0
1.4675000000000002 0 0
1.4705 0 0
1.4735 0 0
1.4765000000000001 0 0
1.4795000000000003 0 0
1.4825 0 0
1.4855 0 0
1.4885000000000002 0 0
1.4915000000000003 0 0
1.4945 0 0
1.4975 0 0
1.5005000000000002 0 0
1.5034999999999998 0 0
1.5065 0 0
1.5095 0 0
1.5125000000000002 0 0
1.5154999999999998 0 0
1.5185 0 0
1.5215 0 0
1.5245000000000002 0 0
1.5274999999999999 0 0
1.5305 0 0
1.5335 0 0
1.5365000000000002 0 0
1.5394999999999999 0 0
1.5425 0 0
1.5455 0 0
1.5485000000000002 0 0
1.5514999999999999 0 0
1.5545 0 0
1.5575 0 0
1.5605000000000002 0 0
1.5635 0 0
1.5665 0 0
1.5695000000000001 0 0
1.5725000000000002 0 0
1.5755 0 0
1.5785 0 0
1.5815000000000001 0 0
1.5845000000000002 0 0
1.5875 0 0
1.5905 0 0
1.5935000000000001 0 0
1.5965000000000003 0 0
1.5995 0 0
1.6025 0 0
1.6055000000000001 0 0
1.6085000000000003 0 0
1.6115 0 0
1.6145 0 0
1.6175000000000002 0 0
1.6205000000000003 0 0
1.6235 0 0
1.6265 0 0
1.6295000000000002 0 0
1.6324999999999998 0 0
1.6355 0 0
1.6385 0 0
1.6415000000000002 0 0
1.6444999999999999 0 0
1.6475 0 0
1.6505 0 0
1.6535000000000002 0 0
1.6564999999999999 0 0
1.6595 0 0
1.6625 0 0
1.6655000000000002 0 0
1.6684999999999999 0 0
1.6715 0 0
1.6745 0 0
1.6775000000000002 0 0
1.6804999999999999 0 0
1.6835 0 0
1.6865 0 0
1.6895000000000002 0 0
1.6925 0 0
1.6955 0 0
1.6985000000000001 0 0
1.7015000000000002 0 0
1.7045 0 0
1.7075 0 0
1.7105000000000001 0 0
1.7135000000000002 0 0
1.7165 0 0
1.7195 0 0
1.7225000000000001 0 0
1.7255000000000003 0 0
1.7285 0 0
1.7315 0 0
1.7345000000000002 0 0
1.7375000000000003 0 0
1.7405 0 0
1.7435 0 0
1.7465000000000002 0 0
1.7495000000000003 0 0
1.7525 0 0
1.7555 0 0
1.7585000000000002 0 0
1.7614999999999998 0 0
1.7645 0 0
1.7675 0 0
1.7705000000000002 0 0
1.7734999999999999 0 0
1.7765 0 0
1.7795 0 0
1.7825000000000002 0 0
1.7854999999999999 0 0
1.7885 0 0
1.7915 0 0
1.7945000000000002 0 0
1.7974999999999999 0 0
1.8005 0 0
1.8035 0 0
1.8065000000000002 0 0
1.8094999999999999 0 0
1.8125 0 0
1.8155000000000001 0 0
1.8185000000000002 0 0
1.8215 0 0
1.8245 0 0
1.8275000000000001 0 0
1.8305000000000002 0 0
1.8335 0 0
1.8365 0 0
1.8395000000000001 0 0
1.8425000000000002 0 0
1.8455 0 0
1.8485 0 0
1.8515000000000001 0 0
1.8545000000000003 0 0
1.8575 0 0
1.8605 0 0
1.8635000000000002 0 0
1.8665000000000003 0 0
1.8695 0 0
1.8725 0 0
1.8755000000000002 0 0
1.8785000000000003 0 0
1.8815 0 0
1.8845 0 0
1.8875000000000002 0 0
1.8904999999999998 0 0
1.8935 0 0
1.8965 0 0
1.8995000000000002 0 0
1.9024999999999999 0 0
1.9055 0 0
1.9085 0 0
1.9115000000000002 0 0
1.9144999999999999 0 0
1.9175 0 0
1.9205 0 0
1.9235000000000002 0 0
1.9264999999999999 0 0
1.9295 0 0
1.9325 0 0
1.9355000000000002 0 0
1.9385 0 0
1.9415 0 0
1.9445000000000001 0 0
1.9475000000000002 0 0
1.9505 0 0
1.9535 0 0
1.9565000000000001 0 0
1.9595000000000002 0 0
1.9625 0 0
1.9655 0 0
1.9685000000000001 0 0
1.9715000000000003 0 0
1.9745 0 0
1.9775 0 0
1.9805000000000001 0 0
1.9835000000000003 0 0
1.9865 0 0
1.9895 0 0
1.9925000000000002 0 0
1.9955000000000003 0 0
