0.5001000000000156
0.9849499999999998 0.030301299455445303 0.030106021204242252
0.9852499999999997 0.02970142882895162 0.029505901180237496
0.9855499999999999 0.02910155820245795 0.0289057811562323
0.9858499999999999 0.028501687575964264 0.028305661132227544
0.9861499999999999 0.02790181694947057 0.027705541108222792
0.9864499999999998 0.027301946322976885 0.027105421084218036
0.9867499999999998 0.026702075696483196 0.026505301060213284
0.9870499999999998 0.026102205069989507 0.025905181036208532
0.9873499999999997 0.025502334443495818 0.025305061012203776
0.9876499999999999 0.024902463817002132 0.02470494098819858
0.9879499999999999 0.024302593190508457 0.024104820964193825
0.9882499999999999 0.023702722564014782 0.023504700940189072
0.9885499999999998 0.02310285193752109 0.022904580916184317
0.9888499999999998 0.022502981311027407 0.022304460892179565
0.9891499999999998 0.02190311068453373 0.021704340868174812
0.9894499999999997 0.021303240058040032 0.021104220844170057
0.9897499999999999 0.020703369431546347 0.02050410082016486
0.9900499999999999 0.020103498805052664 0.019903980796160105
0.9903499999999998 0.019503628178558993 0.019303860772155353
0.9906499999999998 0.01890375755206531 0.018703740748150597
0.9909499999999998 0.018303886925571614 0.018103620724145845
0.9912499999999997 0.01770401629907791 0.017503500700141093
0.9915499999999999 0.01710414567258423 0.016903380676135893
0.9918499999999999 0.016504275046090536 0.01630326065213114
0.9921499999999999 0.01590440441959685 0.015703140628126385
0.9924499999999998 0.015304533793103177 0.015103020604121633
0.9927499999999998 0.0147046631666095 0.014502900580116879
0.9930499999999998 0.014104792540115827 0.013902780556112125
0.9933499999999997 0.013504921913622146 0.013302660532107371
0.9936499999999999 0.012905051287128471 0.012702540508102173
0.9939499999999999 0.012305180660634785 0.01210242048409742
0.9942499999999999 0.011705310034141103 0.011502300460092665
0.9945499999999998 0.011105439407647416 0.010902180436087913
0.9948499999999998 0.010505568781153737 0.01030206041208316
0.9951499999999998 0.009905698154660044 0.009701940388078405
0.9954499999999997 0.009305827528166352 0.009101820364073651
0.9957499999999999 0.008705956901672661 0.008501700340068453
0.9960499999999999 0.008106086275178979 0.0079015803160637
0.9963499999999998 0.00750621564868529 0.0073014602920589465
0.9966499999999998 0.006906345022191609 0.006701340268054193
0.9969499999999998 0.006306474395697927 0.00610122024404944
0.9972499999999997 0.005706603769204284 0.005501100220044686
0.9975499999999997 0.0051067331427120275 0.004900980196039932
0.9978499999999999 0.004506862516270196 0.004300860172034734
0.9981499999999999 0.003906991891454256 0.0037007401480299803
0.9984499999999998 0.0033071213125610978 0.003100620124025227
0.9987499999999998 0.002707251847156303 0.002500500100020473
0.9990499999999998 0.0021074049349963184 0.0019003800760157195
0.9993499999999997 0.001507925019980226 0.0013002600520109658
0.9996499999999999 0.0009129742065567355 0.000700140028005768
0.9999499999999999 0.00035732571885914937 0.00010002000400101436
1.0002499999999999 0.000040215391055238966 0
1.0005499999999996 0.00000026884643560100557 0
1.0008499999999998 0.000000000005901891921481959 0
1.00115 0.0000000000000000000013998761768468954 0
1.0014499999999997 0.000000000000000000000000000000000000000038782142786868765 0
1.00175 0.000000000000000000000000000000000000000000000000000000000000000000000000000000014559965649748433 0
1.0020499999999997 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009861305878952749 0
1.0023499999999999 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209095 0
1.00265 0 0
1.0029499999999998 0 0
1.00325 0 0
1.0035499999999997 0 0
1.00385 0 0
1.0041499999999997 0 0
1.0044499999999998 0 0
1.00475 0 0
1.0050499999999998 0 0
1.00535 0 0
1.0056499999999997 0 0
1.00595 0 0
1.0062499999999996 0 0
1.0065499999999998 0 0
1.00685 0 0
1.0071499999999998 0 0
1.00745 0 0
1.0077499999999997 0 0
1.00805 0 0
1.0083499999999996 0 0
1.0086499999999998 0 0
1.00895 0 0
1.0092499999999998 0 0
1.00955 0 0
1.0098499999999997 0 0
1.0101499999999999 0 0
1.0104499999999996 0 0
1.0107499999999998 0 0
1.01105 0 0
1.0113499999999997 0 0
1.01165 0 0
1.0119499999999997 0 0
1.0122499999999999 0 0
1.0125499999999996 0 0
1.0128499999999998 0 0
1.01315 0 0
1.0134499999999997 0 0
1.01375 0 0
1.0140499999999997 0 0
1.0143499999999999 0 0
1.0146499999999996 0 0
1.0149499999999998 0 0
1.01525 0 0
1.0155499999999997 0 0
1.01585 0 0
1.0161499999999997 0 0
1.0164499999999999 0 0
1.01675 0 0
1.0170499999999998 0 0
1.01735 0 0
1.0176499999999997 0 0
1.01795 0 0
1.0182499999999997 0 0
1.0185499999999998 0 0
1.01885 0 0
1.0191499999999998 0 0
1.01945 0 0
1.0197499999999997 0 0
1.02005 0 0
1.0203499999999996 0 0
1.0206499999999998 0 0
1.02095 0 0
1.0212499999999998 0 0
1.02155 0 0
1.0218499999999997 0 0
1.02215 0 0
1.0224499999999996 0 0
1.0227499999999998 0 0
1.02305 0 0
1.0233499999999998 0 0
1.02365 0 0
1.0239499999999997 0 0
1.0242499999999999 0 0
1.0245499999999996 0 0
1.0248499999999998 0 0
1.02515 0 0
1.0254499999999998 0 0
1.02575 0 0
1.0260499999999997 0 0
1.0263499999999999 0 0
1.0266499999999996 0 0
1.0269499999999998 0 0
1.02725 0 0
1.0275499999999997 0 0
1.02785 0 0
1.0281499999999997 0 0
1.0284499999999999 0 0
1.0287499999999996 0 0
1.0290499999999998 0 0
1.02935 0 0
1.0296499999999997 0 0
1.02995 0 0
1.0302499999999997 0 0
1.0305499999999999 0 0
1.03085 0 0
1.0311499999999998 0 0
1.03145 0 0
1.0317499999999997 0 0
1.03205 0 0
1.0323499999999997 0 0
1.0326499999999998 0 0
1.03295 0 0
1.0332499999999998 0 0
1.03355 0 0
1.0338499999999997 0 0
1.03415 0 0
1.0344499999999996 0 0
1.0347499999999998 0 0
1.03505 0 0
1.0353499999999998 0 0
1.03565 0 0
1.0359499999999997 0 0
1.03625 0 0
1.0365499999999996 0 0
1.0368499999999998 0 0
1.03715 0 0
1.0374499999999998 0 0
1.03775 0 0
1.0380499999999997 0 0
1.0383499999999999 0 0
1.0386499999999996 0 0
1.0389499999999998 0 0
1.03925 0 0
1.0395499999999998 0 0
1.03985 0 0
1.0401499999999997 0 0
1.0404499999999999 0 0
1.0407499999999996 0 0
1.0410499999999998 0 0
1.04135 0 0
1.0416499999999997 0 0
1.04195 0 0
1.0422499999999997 0 0
1.0425499999999999 0 0
1.0428499999999996 0 0
1.0431499999999998 0 0
1.04345 0 0
1.0437499999999997 0 0
1.04405 0 0
1.0443499999999997 0 0
1.0446499999999999 0 0
1.0449499999999996 0 0
1.0452499999999998 0 0
1.04555 0 0
1.0458499999999997 0 0
1.04615 0 0
1.0464499999999997 0 0
1.0467499999999998 0 0
1.04705 0 0
1.0473499999999998 0 0
1.04765 0 0
1.0479499999999997 0 0
1.04825 0 0
1.0485499999999996 0 0
1.0488499999999998 0 0
1.04915 0 0
1.0494499999999998 0 0
1.04975 0 0
1.0500499999999997 0 0
1.05035 0 0
1.0506499999999996 0 0
1.0509499999999998 0 0
1.05125 0 0
1.0515499999999998 0 0
1.05185 0 0
1.0521499999999997 0 0
1.0524499999999999 0 0
1.0527499999999996 0 0
1.0530499999999998 0 0
1.05335 0 0
1.0536499999999998 0 0
1.05395 0 0
1.0542499999999997 0 0
1.0545499999999999 0 0
1.0548499999999996 0 0
1.0551499999999998 0 0
1.05545 0 0
1.0557499999999997 0 0
1.05605 0 0
1.0563499999999997 0 0
1.0566499999999999 0 0
1.0569499999999996 0 0
1.0572499999999998 0 0
1.05755 0 0
1.0578499999999997 0 0
1.05815 0 0
1.0584499999999997 0 0
1.0587499999999999 0 0
1.0590499999999996 0 0
1.0593499999999998 0 0
1.05965 0 0
1.0599499999999997 0 0
1.06025 0 0
1.0605499999999997 0 0
1.0608499999999998 0 0
1.06115 0 0
1.0614499999999998 0 0
1.06175 0 0
1.0620499999999997 0 0
1.06235 0 0
1.0626499999999997 0 0
1.0629499999999998 0 0
1.06325 0 0
1.0635499999999998 0 0
1.06385 0 0
1.0641499999999997 0 0
1.06445 0 0
1.0647499999999996 0 0
1.0650499999999998 0 0
1.06535 0 0
1.0656499999999998 0 0
1.06595 0 0
1.0662499999999997 0 0
1.0665499999999999 0 0
1.0668499999999996 0 0
1.0671499999999998 0 0
1.06745 0 0
1.0677499999999998 0 0
1.06805 0 0
1.0683499999999997 0 0
1.0686499999999999 0 0
1.0689499999999996 0 0
1.0692499999999998 0 0
1.06955 0 0
1.0698499999999997 0 0
1.07015 0 0
1.0704499999999997 0 0
1.0707499999999999 0 0
1.0710499999999996 0 0
1.0713499999999998 0 0
1.07165 0 0
1.0719499999999997 0 0
1.07225 0 0
1.0725499999999997 0 0
1.0728499999999999 0 0
1.0731499999999996 0 0
1.0734499999999998 0 0
1.07375 0 0
1.0740499999999997 0 0
1.07435 0 0
1.0746499999999997 0 0
1.0749499999999999 0 0
1.07525 0 0
1.0755499999999998 0 0
1.07585 0 0
1.0761499999999997 0 0
1.07645 0 0
1.0767499999999997 0 0
1.0770499999999998 0 0
1.07735 0 0
1.0776499999999998 0 0
1.07795 0 0
1.0782499999999997 0 0
1.07855 0 0
1.0788499999999996 0 0
1.0791499999999998 0 0
1.07945 0 0
1.0797499999999998 0 0
1.08005 0 0
1.0803499999999997 0 0
1.0806499999999999 0 0
1.0809499999999996 0 0
1.0812499999999998 0 0
1.08155 0 0
1.0818499999999998 0 0
1.08215 0 0
1.0824499999999997 0 0
1.0827499999999999 0 0
1.0830499999999996 0 0
1.0833499999999998 0 0
1.08365 0 0
1.0839499999999997 0 0
1.08425 0 0
1.0845499999999997 0 0
1.0848499999999999 0 0
1.0851499999999996 0 0
1.0854499999999998 0 0
1.08575 0 0
1.0860499999999997 0 0
1.08635 0 0
1.0866499999999997 0 0
1.0869499999999999 0 0
1.0872499999999996 0 0
1.0875499999999998 0 0
1.08785 0 0
1.0881499999999997 0 0
1.08845 0 0
1.0887499999999997 0 0
1.0890499999999999 0 0
1.0893499999999996 0 0
1.0896499999999998 0 0
1.08995 0 0
1.0902499999999997 0 0
1.09055 0 0
1.0908499999999997 0 0
1.0911499999999998 0 0
1.09145 0 0
1.0917499999999998 0 0
1.09205 0 0
1.0923499999999997 0 0
1.09265 0 0
1.0929499999999996 0 0
1.0932499999999998 0 0
1.09355 0 0
1.0938499999999998 0 0
1.09415 0 0
1.0944499999999997 0 0
1.09475 0 0
1.0950499999999996 0 0
1.0953499999999998 0 0
1.09565 0 0
1.0959499999999998 0 0
1.09625 0 0
1.0965499999999997 0 0
1.0968499999999999 0 0
1.0971499999999996 0 0
1.0974499999999998 0 0
1.09775 0 0
1.0980499999999997 0 0
1.09835 0 0
1.0986499999999997 0 0
1.0989499999999999 0 0
1.0992499999999996 0 0
1.0995499999999998 0 0
1.09985 0 0
1.1001499999999997 0 0
1.10045 0 0
1.1007499999999997 0 0
1.1010499999999999 0 0
1.1013499999999996 0 0
1.1016499999999998 0 0
1.10195 0 0
1.1022499999999997 0 0
1.10255 0 0
1.1028499999999997 0 0
1.1031499999999999 0 0
1.1034499999999996 0 0
1.1037499999999998 0 0
1.10405 0 0
1.1043499999999997 0 0
1.10465 0 0
1.1049499999999997 0 0
1.1052499999999998 0 0
1.10555 0 0
1.1058499999999998 0 0
1.10615 0 0
1.1064499999999997 0 0
1.10675 0 0
1.1070499999999996 0 0
1.1073499999999998 0 0
1.10765 0 0
1.1079499999999998 0 0
1.10825 0 0
1.1085499999999997 0 0
1.10885 0 0
1.1091499999999996 0 0
1.1094499999999998 0 0
1.10975 0 0
1.1100499999999998 0 0
1.11035 0 0
1.1106499999999997 0 0
1.1109499999999999 0 0
1.1112499999999996 0 0
1.1115499999999998 0 0
1.11185 0 0
1.1121499999999997 0 0
1.11245 0 0
1.1127499999999997 0 0
1.1130499999999999 0 0
1.1133499999999996 0 0
1.1136499999999998 0 0
1.11395 0 0
1.1142499999999997 0 0
1.11455 0 0
1.1148499999999997 0 0
1.1151499999999999 0 0
1.1154499999999996 0 0
1.1157499999999998 0 0
1.11605 0 0
1.1163499999999997 0 0
1.11665 0 0
1.1169499999999997 0 0
1.1172499999999999 0 0
1.1175499999999996 0 0
1.1178499999999998 0 0
1.11815 0 0
1.1184499999999997 0 0
1.11875 0 0
1.1190499999999997 0 0
1.1193499999999998 0 0
1.11965 0 0
1.1199499999999998 0 0
1.12025 0 0
1.1205499999999997 0 0
1.12085 0 0
1.1211499999999996 0 0
1.1214499999999998 0 0
1.12175 0 0
1.1220499999999998 0 0
1.12235 0 0
1.1226499999999997 0 0
1.12295 0 0
1.1232499999999996 0 0
1.1235499999999998 0 0
1.12385 0 0
1.1241499999999998 0 0
1.12445 0 0
1.1247499999999997 0 0
1.1250499999999999 0 0
1.1253499999999996 0 0
1.1256499999999998 0 0
1.12595 0 0
1.1262499999999998 0 0
1.12655 0 0
1.1268499999999997 0 0
1.1271499999999999 0 0
1.1274499999999996 0 0
1.1277499999999998 0 0
1.12805 0 0
1.1283499999999997 0 0
1.12865 0 0
1.1289499999999997 0 0
1.1292499999999999 0 0
1.1295499999999996 0 0
1.1298499999999998 0 0
1.13015 0 0
1.1304499999999997 0 0
1.13075 0 0
1.1310499999999997 0 0
1.1313499999999999 0 0
1.1316499999999996 0 0
1.1319499999999998 0 0
1.13225 0 0
1.1325499999999997 0 0
1.13285 0 0
1.1331499999999997 0 0
1.1334499999999998 0 0
1.1337499999999996 0 0
1.1340499999999998 0 0
1.13435 0 0
1.1346499999999997 0 0
1.13495 0 0
1.1352499999999996 0 0
1.1355499999999998 0 0
1.13585 0 0
1.1361499999999998 0 0
1.13645 0 0
1.1367499999999997 0 0
1.13705 0 0
1.1373499999999996 0 0
1.1376499999999998 0 0
1.13795 0 0
1.1382499999999998 0 0
1.13855 0 0
1.1388499999999997 0 0
1.1391499999999999 0 0
1.1394499999999996 0 0
1.1397499999999998 0 0
1.14005 0 0
1.1403499999999998 0 0
1.14065 0 0
1.1409499999999997 0 0
1.1412499999999999 0 0
1.1415499999999996 0 0
1.1418499999999998 0 0
1.14215 0 0
1.1424499999999997 0 0
1.14275 0 0
1.1430499999999997 0 0
1.1433499999999999 0 0
1.1436499999999996 0 0
1.1439499999999998 0 0
1.14425 0 0
1.1445499999999997 0 0
1.14485 0 0
1.1451499999999997 0 0
1.1454499999999999 0 0
1.1457499999999996 0 0
1.1460499999999998 0 0
1.14635 0 0
1.1466499999999997 0 0
1.14695 0 0
1.1472499999999997 0 0
1.1475499999999998 0 0
1.1478499999999996 0 0
1.1481499999999998 0 0
1.14845 0 0
1.1487499999999997 0 0
1.14905 0 0
1.1493499999999996 0 0
1.1496499999999998 0 0
1.14995 0 0
1.1502499999999998 0 0
1.15055 0 0
1.1508499999999997 0 0
1.15115 0 0
1.1514499999999996 0 0
1.1517499999999998 0 0
1.15205 0 0
1.1523499999999998 0 0
1.15265 0 0
1.1529499999999997 0 0
1.1532499999999999 0 0
1.1535499999999996 0 0
1.1538499999999998 0 0
1.15415 0 0
1.1544499999999998 0 0
1.15475 0 0
1.1550499999999997 0 0
1.1553499999999999 0 0
1.1556499999999996 0 0
1.1559499999999998 0 0
1.15625 0 0
1.1565499999999997 0 0
1.15685 0 0
1.1571499999999997 0 0
1.1574499999999999 0 0
1.1577499999999996 0 0
1.1580499999999998 0 0
1.15835 0 0
1.1586499999999997 0 0
1.15895 0 0
1.1592499999999997 0 0
1.1595499999999999 0 0
1.1598499999999996 0 0
1.1601499999999998 0 0
1.16045 0 0
1.1607499999999997 0 0
1.16105 0 0
1.1613499999999997 0 0
1.1616499999999998 0 0
1.1619499999999996 0 0
1.1622499999999998 0 0
1.16255 0 0
1.1628499999999997 0 0
1.16315 0 0
1.1634499999999997 0 0
1.1637499999999998 0 0
1.16405 0 0
1.1643499999999998 0 0
1.16465 0 0
1.1649499999999997 0 0
1.16525 0 0
1.1655499999999996 0 0
1.1658499999999998 0 0
1.16615 0 0
1.1664499999999998 0 0
1.16675 0 0
1.1670499999999997 0 0
1.1673499999999999 0 0
1.1676499999999996 0 0
1.1679499999999998 0 0
1.16825 0 0
1.1685499999999998 0 0
1.16885 0 0
1.1691499999999997 0 0
1.1694499999999999 0 0
1.1697499999999996 0 0
1.1700499999999998 0 0
1.17035 0 0
1.1706499999999997 0 0
1.17095 0 0
1.1712499999999997 0 0
1.1715499999999999 0 0
1.1718499999999996 0 0
1.1721499999999998 0 0
1.17245 0 0
1.1727499999999997 0 0
1.17305 0 0
1.1733499999999997 0 0
1.1736499999999999 0 0
1.1739499999999996 0 0
1.1742499999999998 0 0
1.17455 0 0
1.1748499999999997 0 0
1.17515 0 0
1.1754499999999997 0 0
1.1757499999999999 0 0
1.1760499999999996 0 0
1.1763499999999998 0 0
1.17665 0 0
1.1769499999999997 0 0
1.17725 0 0
1.1775499999999997 0 0
1.1778499999999998 0 0
1.17815 0 0
1.1784499999999998 0 0
1.17875 0 0
1.1790499999999997 0 0
1.17935 0 0
1.1796499999999996 0 0
1.1799499999999998 0 0
1.18025 0 0
1.1805499999999998 0 0
1.18085 0 0
1.1811499999999997 0 0
1.18145 0 0
1.1817499999999996 0 0
1.1820499999999998 0 0
1.18235 0 0
1.1826499999999998 0 0
1.18295 0 0
1.1832499999999997 0 0
1.1835499999999999 0 0
1.1838499999999996 0 0
1.1841499999999998 0 0
1.18445 0 0
1.1847499999999997 0 0
1.18505 0 0
1.1853499999999997 0 0
1.1856499999999999 0 0
1.1859499999999996 0 0
1.1862499999999998 0 0
1.18655 0 0
1.1868499999999997 0 0
1.18715 0 0
1.1874499999999997 0 0
1.1877499999999999 0 0
1.1880499999999996 0 0
1.1883499999999998 0 0
1.18865 0 0
1.1889499999999997 0 0
1.18925 0 0
1.1895499999999997 0 0
1.1898499999999999 0 0
1.1901499999999996 0 0
1.1904499999999998 0 0
1.19075 0 0
1.1910499999999997 0 0
1.19135 0 0
1.1916499999999997 0 0
1.1919499999999998 0 0
1.1922499999999996 0 0
1.1925499999999998 0 0
1.19285 0 0
1.1931499999999997 0 0
1.19345 0 0
1.1937499999999996 0 0
1.1940499999999998 0 0
1.19435 0 0
1.1946499999999998 0 0
1.19495 0 0
1.1952499999999997 0 0
1.19555 0 0
1.1958499999999996 0 0
1.1961499999999998 0 0
1.19645 0 0
1.1967499999999998 0 0
1.19705 0 0
1.1973499999999997 0 0
1.1976499999999999 0 0
1.1979499999999996 0 0
1.1982499999999998 0 0
1.19855 0 0
1.1988499999999997 0 0
1.19915 0 0
1.1994499999999997 0 0
1.1997499999999999 0 0
1.2000499999999996 0 0
1.2003499999999998 0 0
1.20065 0 0
1.2009499999999997 0 0
1.20125 0 0
1.2015499999999997 0 0
1.2018499999999999 0 0
1.2021499999999996 0 0
1.2024499999999998 0 0
1.20275 0 0
1.2030499999999997 0 0
1.20335 0 0
1.2036499999999997 0 0
1.2039499999999999 0 0
1.2042499999999996 0 0
1.2045499999999998 0 0
1.20485 0 0
1.2051499999999997 0 0
1.20545 0 0
1.2057499999999997 0 0
1.2060499999999998 0 0
1.2063499999999996 0 0
1.2066499999999998 0 0
1.20695 0 0
1.2072499999999997 0 0
1.20755 0 0
1.2078499999999996 0 0
1.2081499999999998 0 0
1.20845 0 0
1.2087499999999998 0 0
1.20905 0 0
1.2093499999999997 0 0
1.20965 0 0
1.2099499999999996 0 0
1.2102499999999998 0 0
1.21055 0 0
1.2108499999999998 0 0
1.21115 0 0
1.2114499999999997 0 0
1.2117499999999999 0 0
1.2120499999999996 0 0
1.2123499999999998 0 0
1.21265 0 0
1.2129499999999998 0 0
1.21325 0 0
1.2135499999999997 0 0
1.2138499999999999 0 0
1.2141499999999996 0 0
1.2144499999999998 0 0
1.21475 0 0
1.2150499999999997 0 0
1.21535 0 0
1.2156499999999997 0 0
1.2159499999999999 0 0
1.2162499999999996 0 0
1.2165499999999998 0 0
1.21685 0 0
1.2171499999999997 0 0
1.21745 0 0
1.2177499999999997 0 0
1.2180499999999999 0 0
1.2183499999999996 0 0
1.2186499999999998 0 0
1.21895 0 0
1.2192499999999997 0 0
1.21955 0 0
1.2198499999999997 0 0
1.2201499999999998 0 0
1.2204499999999996 0 0
1.2207499999999998 0 0
1.22105 0 0
1.2213499999999997 0 0
1.22165 0 0
1.2219499999999996 0 0
1.2222499999999998 0 0
1.22255 0 0
1.2228499999999998 0 0
1.22315 0 0
1.2234499999999997 0 0
1.22375 0 0
1.2240499999999996 0 0
1.2243499999999998 0 0
1.22465 0 0
1.2249499999999998 0 0
1.22525 0 0
1.2255499999999997 0 0
1.2258499999999999 0 0
1.2261499999999996 0 0
1.2264499999999998 0 0
1.22675 0 0
1.2270499999999998 0 0
1.22735 0 0
1.2276499999999997 0 0
1.2279499999999999 0 0
1.2282499999999996 0 0
1.2285499999999998 0 0
1.22885 0 0
1.2291499999999997 0 0
1.22945 0 0
1.2297499999999997 0 0
1.2300499999999999 0 0
1.2303499999999996 0 0
1.2306499999999998 0 0
1.23095 0 0
1.2312499999999997 0 0
1.23155 0 0
1.2318499999999997 0 0
1.2321499999999999 0 0
1.2324499999999996 0 0
1.2327499999999998 0 0
1.23305 0 0
1.2333499999999997 0 0
1.23365 0 0
1.2339499999999997 0 0
1.2342499999999998 0 0
1.2345499999999996 0 0
1.2348499999999998 0 0
1.23515 0 0
1.2354499999999997 0 0
1.23575 0 0
1.2360499999999996 0 0
1.2363499999999998 0 0
1.2366499999999996 0 0
1.2369499999999998 0 0
1.23725 0 0
1.2375499999999997 0 0
1.23785 0 0
1.2381499999999996 0 0
1.2384499999999998 0 0
1.23875 0 0
1.2390499999999998 0 0
1.23935 0 0
1.2396499999999997 0 0
1.2399499999999999 0 0
1.2402499999999996 0 0
1.2405499999999998 0 0
1.24085 0 0
1.2411499999999998 0 0
1.24145 0 0
1.2417499999999997 0 0
1.2420499999999999 0 0
1.2423499999999996 0 0
1.2426499999999998 0 0
1.24295 0 0
1.2432499999999997 0 0
1.24355 0 0
1.2438499999999997 0 0
1.2441499999999999 0 0
1.2444499999999996 0 0
1.2447499999999998 0 0
1.24505 0 0
1.2453499999999997 0 0
1.24565 0 0
1.2459499999999997 0 0
1.2462499999999999 0 0
1.2465499999999996 0 0
1.2468499999999998 0 0
1.24715 0 0
1.2474499999999997 0 0
1.24775 0 0
1.2480499999999997 0 0
1.2483499999999998 0 0
1.2486499999999996 0 0
1.2489499999999998 0 0
1.24925 0 0
1.2495499999999997 0 0
1.24985 0 0
1.2501499999999997 0 0
1.2504499999999998 0 0
1.2507499999999996 0 0
1.2510499999999998 0 0
1.25135 0 0
1.2516499999999997 0 0
1.25195 0 0
1.2522499999999996 0 0
1.2525499999999998 0 0
1.25285 0 0
1.2531499999999998 0 0
1.25345 0 0
1.2537499999999997 0 0
1.2540499999999999 0 0
1.2543499999999996 0 0
1.2546499999999998 0 0
1.25495 0 0
1.2552499999999998 0 0
1.25555 0 0
1.2558499999999997 0 0
1.2561499999999999 0 0
1.2564499999999996 0 0
1.2567499999999998 0 0
1.25705 0 0
1.2573499999999997 0 0
1.25765 0 0
1.2579499999999997 0 0
1.2582499999999999 0 0
1.2585499999999996 0 0
1.2588499999999998 0 0
1.25915 0 0
1.2594499999999997 0 0
1.25975 0 0
1.2600499999999997 0 0
1.2603499999999999 0 0
1.2606499999999996 0 0
1.2609499999999998 0 0
1.26125 0 0
1.2615499999999997 0 0
1.26185 0 0
1.2621499999999997 0 0
1.2624499999999999 0 0
1.2627499999999996 0 0
1.2630499999999998 0 0
1.26335 0 0
1.2636499999999997 0 0
1.26395 0 0
1.2642499999999997 0 0
1.2645499999999998 0 0
1.2648499999999996 0 0
1.2651499999999998 0 0
1.26545 0 0
1.2657499999999997 0 0
1.26605 0 0
1.2663499999999996 0 0
1.2666499999999998 0 0
1.26695 0 0
1.2672499999999998 0 0
1.26755 0 0
1.2678499999999997 0 0
1.2681499999999999 0 0
1.2684499999999996 0 0
1.2687499999999998 0 0
1.26905 0 0
1.2693499999999998 0 0
1.26965 0 0
1.2699499999999997 0 0
1.2702499999999999 0 0
1.2705499999999996 0 0
1.2708499999999998 0 0
1.27115 0 0
1.2714499999999997 0 0
1.27175 0 0
1.2720499999999997 0 0
1.2723499999999999 0 0
1.2726499999999996 0 0
1.2729499999999998 0 0
1.27325 0 0
1.2735499999999997 0 0
1.27385 0 0
1.2741499999999997 0 0
1.2744499999999999 0 0
1.2747499999999996 0 0
1.2750499999999998 0 0
1.27535 0 0
1.2756499999999997 0 0
1.27595 0 0
1.2762499999999997 0 0
1.2765499999999999 0 0
1.2768499999999996 0 0
1.2771499999999998 0 0
1.27745 0 0
1.2777499999999997 0 0
1.27805 0 0
1.2783499999999997 0 0
1.2786499999999998 0 0
1.2789499999999996 0 0
1.2792499999999998 0 0
1.27955 0 0
1.2798499999999997 0 0
1.28015 0 0
1.2804499999999996 0 0
1.2807499999999998 0 0
1.28105 0 0
1.2813499999999998 0 0
1.28165 0 0
1.2819499999999997 0 0
1.28225 0 0
1.2825499999999996 0 0
1.2828499999999998 0 0
1.28315 0 0
1.2834499999999998 0 0
1.28375 0 0
1.2840499999999997 0 0
1.2843499999999999 0 0
1.2846499999999996 0 0
1.2849499999999998 0 0
1.28525 0 0
1.2855499999999997 0 0
1.28585 0 0
1.2861499999999997 0 0
1.2864499999999999 0 0
1.2867499999999996 0 0
1.2870499999999998 0 0
1.28735 0 0
1.2876499999999997 0 0
1.28795 0 0
1.2882499999999997 0 0
1.2885499999999999 0 0
1.2888499999999996 0 0
1.2891499999999998 0 0
1.28945 0 0
1.2897499999999997 0 0
1.29005 0 0
1.2903499999999997 0 0
1.2906499999999999 0 0
1.2909499999999996 0 0
1.2912499999999998 0 0
1.29155 0 0
1.2918499999999997 0 0
1.29215 0 0
1.2924499999999997 0 0
1.2927499999999998 0 0
1.2930499999999996 0 0
1.2933499999999998 0 0
1.29365 0 0
1.2939499999999997 0 0
1.29425 0 0
1.2945499999999996 0 0
1.2948499999999998 0 0
1.2951499999999996 0 0
1.2954499999999998 0 0
1.29575 0 0
1.2960499999999997 0 0
1.29635 0 0
1.2966499999999996 0 0
1.2969499999999998 0 0
1.29725 0 0
1.2975499999999998 0 0
1.29785 0 0
1.2981499999999997 0 0
1.2984499999999999 0 0
1.2987499999999996 0 0
1.2990499999999998 0 0
1.29935 0 0
1.2996499999999997 0 0
1.29995 0 0
1.3002499999999997 0 0
1.3005499999999999 0 0
1.3008499999999996 0 0
1.3011499999999998 0 0
1.30145 0 0
1.3017499999999997 0 0
1.30205 0 0
1.3023499999999997 0 0
1.3026499999999999 0 0
1.3029499999999996 0 0
1.3032499999999998 0 0
1.30355 0 0
1.3038499999999997 0 0
1.30415 0 0
1.3044499999999997 0 0
1.3047499999999999 0 0
1.3050499999999996 0 0
1.3053499999999998 0 0
1.30565 0 0
1.3059499999999997 0 0
1.30625 0 0
1.3065499999999997 0 0
1.3068499999999998 0 0
1.3071499999999996 0 0
1.3074499999999998 0 0
1.30775 0 0
1.3080499999999997 0 0
1.30835 0 0
1.3086499999999996 0 0
1.3089499999999998 0 0
1.3092499999999996 0 0
1.3095499999999998 0 0
1.30985 0 0
1.3101499999999997 0 0
1.31045 0 0
1.3107499999999996 0 0
1.3110499999999998 0 0
1.31135 0 0
1.3116499999999998 0 0
1.31195 0 0
1.3122499999999997 0 0
1.3125499999999999 0 0
1.3128499999999996 0 0
1.3131499999999998 0 0
1.31345 0 0
1.3137499999999998 0 0
1.31405 0 0
1.3143499999999997 0 0
1.3146499999999999 0 0
1.3149499999999996 0 0
1.3152499999999998 0 0
1.31555 0 0
1.3158499999999997 0 0
1.31615 0 0
1.3164499999999997 0 0
