0.5000999999999612
0.007249999999999979 0.9999999999999972 1
0.007549999999999946 0.9999999999999971 1
0.007849999999999913 0.999999999999997 1
0.00814999999999988 0.9999999999999969 1
0.008449999999999847 0.9999999999999968 1
0.008749999999999813 0.9999999999999967 1
0.009050000000000002 0.9999999999999966 1
0.00934999999999997 0.9999999999999964 1
0.009649999999999936 0.9999999999999963 1
0.009949999999999903 0.9999999999999962 1
0.01024999999999987 0.9999999999999961 1
0.010549999999999837 0.999999999999996 1
0.010849999999999804 0.9999999999999959 1
0.011149999999999993 0.9999999999999958 1
0.01144999999999996 0.9999999999999957 1
0.011749999999999927 0.9999999999999956 1
0.012049999999999894 0.9999999999999954 1
0.012349999999999861 0.9999999999999953 1
0.012649999999999828 0.9999999999999952 1
0.012950000000000017 0.9999999999999951 1
0.013249999999999984 0.999999999999995 1
0.013549999999999951 0.9999999999999949 1
0.013849999999999918 0.9999999999999948 1
0.014149999999999885 0.9999999999999947 1
0.014449999999999852 0.9999999999999946 1
0.014749999999999819 0.9999999999999944 1
0.015050000000000008 0.9999999999999943 1
0.015349999999999975 0.9999999999999942 1
0.015649999999999942 0.9999999999999941 1
0.01594999999999991 0.999999999999994 1
0.016249999999999876 0.9999999999999939 1
0.016549999999999843 0.9999999999999938 1
0.01684999999999981 0.9999999999999937 1
0.01715 0.9999999999999936 1
0.017449999999999966 0.9999999999999934 1
0.017749999999999932 0.9999999999999933 1
0.0180499999999999 0.9999999999999932 1
0.018349999999999866 0.9999999999999931 1
0.018649999999999833 0.999999999999993 1
0.0189499999999998 0.9999999999999929 1
0.01924999999999999 0.9999999999999928 1
0.019549999999999956 0.9999999999999927 1
0.019849999999999923 0.9999999999999926 1
0.02014999999999989 0.9999999999999925 1
0.020449999999999857 0.9999999999999923 1
0.020749999999999824 0.9999999999999922 1
0.021050000000000013 0.9999999999999921 1
0.02134999999999998 0.999999999999992 1
0.021649999999999947 0.9999999999999919 1
0.021949999999999914 0.9999999999999918 1
0.02224999999999988 0.9999999999999917 1
0.022549999999999848 0.9999999999999916 1
0.022849999999999815 0.9999999999999915 1
0.023150000000000004 0.9999999999999913 1
0.02344999999999997 0.9999999999999912 1
0.023749999999999938 0.9999999999999911 1
0.024049999999999905 0.999999999999991 1
0.024349999999999872 0.9999999999999909 1
0.02464999999999984 0.9999999999999908 1
0.024949999999999806 0.9999999999999907 1
0.025249999999999995 0.9999999999999906 1
0.02554999999999996 0.9999999999999905 1
0.02584999999999993 0.9999999999999903 1
0.026149999999999896 0.9999999999999902 1
0.026449999999999863 0.9999999999999901 1
0.02674999999999983 0.99999999999999 1
0.02705000000000002 0.9999999999999899 1
0.027349999999999985 0.9999999999999898 1
0.027649999999999952 0.9999999999999897 1
0.02794999999999992 0.9999999999999896 1
0.028249999999999886 0.9999999999999895 1
0.028549999999999853 0.9999999999999893 1
0.02884999999999982 0.9999999999999892 1
0.02915000000000001 0.9999999999999891 1
0.029449999999999976 0.999999999999989 1
0.029749999999999943 0.9999999999999889 1
0.03004999999999991 0.9999999999999888 1
0.030349999999999877 0.9999999999999887 1
0.030649999999999844 0.9999999999999886 1
0.03094999999999981 0.9999999999999885 1
0.03125 0.9999999999999883 1
0.03154999999999997 0.9999999999999882 1
0.031849999999999934 0.9999999999999881 1
0.0321499999999999 0.999999999999988 1
0.03244999999999987 0.9999999999999879 1
0.032749999999999835 0.9999999999999878 1
0.0330499999999998 0.9999999999999877 1
0.03334999999999999 0.9999999999999876 1
0.03364999999999996 0.9999999999999875 1
0.033949999999999925 0.9999999999999873 1
0.03424999999999989 0.9999999999999872 1
0.03454999999999986 0.9999999999999871 1
0.034849999999999826 0.999999999999987 1
0.035150000000000015 0.9999999999999869 1
0.03544999999999998 0.9999999999999868 1
0.03574999999999995 0.9999999999999867 1
0.036049999999999915 0.9999999999999866 1
0.03634999999999988 0.9999999999999865 1
0.03664999999999985 0.9999999999999863 1
0.036949999999999816 0.9999999999999862 1
0.037250000000000005 0.9999999999999861 1
0.03754999999999997 0.999999999999986 1
0.03784999999999994 0.9999999999999859 1
0.038149999999999906 0.9999999999999858 1
0.03844999999999987 0.9999999999999857 1
0.03874999999999984 0.9999999999999856 1
0.03904999999999981 0.9999999999999855 1
0.039349999999999996 0.9999999999999853 1
0.03964999999999996 0.9999999999999852 1
0.03994999999999993 0.9999999999999851 1
0.0402499999999999 0.999999999999985 1
0.040549999999999864 0.9999999999999849 1
0.04084999999999983 0.9999999999999848 1
0.0411499999999998 0.9999999999999847 1
0.04144999999999999 0.9999999999999846 1
0.041749999999999954 0.9999999999999845 1
0.04204999999999992 0.9999999999999843 1
0.04234999999999989 0.9999999999999842 1
0.042649999999999855 0.9999999999999841 1
0.04294999999999982 0.999999999999984 1
0.04325000000000001 0.9999999999999839 1
0.04354999999999998 0.9999999999999838 1
0.043849999999999945 0.9999999999999837 1
0.04414999999999991 0.9999999999999836 1
0.04444999999999988 0.9999999999999835 1
0.044749999999999845 0.9999999999999833 1
0.04504999999999981 0.9999999999999832 1
0.04535 0.9999999999999831 1
0.04564999999999997 0.999999999999983 1
0.045949999999999935 0.9999999999999829 1
0.0462499999999999 0.9999999999999828 1
0.04654999999999987 0.9999999999999827 1
0.046849999999999836 0.9999999999999826 1
0.0471499999999998 0.9999999999999825 1
0.04744999999999999 0.9999999999999823 1
0.04774999999999996 0.9999999999999822 1
0.048049999999999926 0.9999999999999821 1
0.04834999999999989 0.999999999999982 1
0.04864999999999986 0.9999999999999819 1
0.04894999999999983 0.9999999999999818 1
0.049250000000000016 0.9999999999999817 1
0.04954999999999998 0.9999999999999816 1
0.04984999999999995 0.9999999999999815 1
0.05014999999999992 0.9999999999999813 1
0.050449999999999884 0.9999999999999812 1
0.05074999999999985 0.9999999999999811 1
0.05104999999999982 0.999999999999981 1
0.05135000000000001 0.9999999999999809 1
0.051649999999999974 0.9999999999999808 1
0.05194999999999994 0.9999999999999807 1
0.05224999999999991 0.9999999999999806 1
0.052549999999999875 0.9999999999999805 1
0.05284999999999984 0.9999999999999803 1
0.05314999999999981 0.9999999999999802 1
0.05345 0.9999999999999801 1
0.053749999999999964 0.99999999999998 1
0.05404999999999993 0.9999999999999799 1
0.0543499999999999 0.9999999999999798 1
0.054649999999999865 0.9999999999999797 1
0.05494999999999983 0.9999999999999796 1
0.0552499999999998 0.9999999999999795 1
0.05554999999999999 0.9999999999999793 1
0.055849999999999955 0.9999999999999792 1
0.05614999999999992 0.9999999999999791 1
0.05644999999999989 0.999999999999979 1
0.056749999999999856 0.9999999999999789 1
0.05704999999999982 0.9999999999999788 1
0.05735000000000001 0.9999999999999787 1
0.05764999999999998 0.9999999999999786 1
0.057949999999999946 0.9999999999999785 1
0.05824999999999991 0.9999999999999784 1
0.05854999999999988 0.9999999999999782 1
0.05884999999999985 0.9999999999999781 1
0.059149999999999814 0.999999999999978 1
0.05945 0.9999999999999779 1
0.05974999999999997 0.9999999999999778 1
0.06004999999999994 0.9999999999999777 1
0.060349999999999904 0.9999999999999776 1
0.06064999999999987 0.9999999999999775 1
0.06094999999999984 0.9999999999999774 1
0.061249999999999805 0.9999999999999772 1
0.061549999999999994 0.9999999999999771 1
0.06184999999999996 0.999999999999977 1
0.06214999999999993 0.9999999999999769 1
0.062449999999999894 0.9999999999999768 1
0.06274999999999986 0.9999999999999767 1
0.06304999999999983 0.9999999999999766 1
0.06335000000000002 0.9999999999999765 1
0.06364999999999998 0.9999999999999764 1
0.06394999999999995 0.9999999999999762 1
0.06424999999999992 0.9999999999999761 1
0.06454999999999989 0.999999999999976 1
0.06484999999999985 0.9999999999999759 1
0.06514999999999982 0.9999999999999758 1
0.06545000000000001 0.9999999999999757 1
0.06574999999999998 0.9999999999999756 1
0.06604999999999994 0.9999999999999755 1
0.06634999999999991 0.9999999999999754 1
0.06664999999999988 0.9999999999999752 1
0.06694999999999984 0.9999999999999751 1
0.06724999999999981 0.999999999999975 1
0.06755 0.9999999999999749 1
0.06784999999999997 0.9999999999999748 1
0.06814999999999993 0.9999999999999747 1
0.0684499999999999 0.9999999999999746 1
0.06874999999999987 0.9999999999999745 1
0.06904999999999983 0.9999999999999744 1
0.0693499999999998 0.9999999999999742 1
0.06964999999999999 0.9999999999999741 1
0.06994999999999996 0.999999999999974 1
0.07024999999999992 0.9999999999999739 1
0.07054999999999989 0.9999999999999738 1
0.07084999999999986 0.9999999999999737 1
0.07114999999999982 0.9999999999999736 1
0.07145000000000001 0.9999999999999735 1
0.07174999999999998 0.9999999999999734 1
0.07204999999999995 0.9999999999999732 1
0.07234999999999991 0.9999999999999731 1
0.07264999999999988 0.999999999999973 1
0.07294999999999985 0.9999999999999729 1
0.07324999999999982 0.9999999999999728 1
0.07355 0.9999999999999727 1
0.07384999999999997 0.9999999999999726 1
0.07414999999999994 0.9999999999999725 1
0.0744499999999999 0.9999999999999724 1
0.07474999999999987 0.9999999999999722 1
0.07504999999999984 0.9999999999999721 1
0.0753499999999998 0.999999999999972 1
0.07565 0.9999999999999719 1
0.07594999999999996 0.9999999999999718 1
0.07624999999999993 0.9999999999999717 1
0.0765499999999999 0.9999999999999716 1
0.07684999999999986 0.9999999999999715 1
0.07714999999999983 0.9999999999999714 1
0.0774499999999998 0.9999999999999712 1
0.07774999999999999 0.9999999999999711 1
0.07804999999999995 0.999999999999971 1
0.07834999999999992 0.9999999999999709 1
0.07864999999999989 0.9999999999999708 1
0.07894999999999985 0.9999999999999707 1
0.07924999999999982 0.9999999999999706 1
0.07955000000000001 0.9999999999999705 1
0.07984999999999998 0.9999999999999704 1
0.08014999999999994 0.9999999999999702 1
0.08044999999999991 0.9999999999999701 1
0.08074999999999988 0.99999999999997 1
0.08104999999999984 0.9999999999999699 1
0.08134999999999981 0.9999999999999698 1
0.08165 0.9999999999999697 1
0.08194999999999997 0.9999999999999696 1
0.08224999999999993 0.9999999999999695 1
0.0825499999999999 0.9999999999999694 1
0.08284999999999987 0.9999999999999692 1
0.08314999999999984 0.9999999999999691 1
0.0834499999999998 0.999999999999969 1
0.08374999999999999 0.9999999999999689 1
0.08404999999999996 0.9999999999999688 1
0.08434999999999993 0.9999999999999687 1
0.08464999999999989 0.9999999999999686 1
0.08494999999999986 0.9999999999999685 1
0.08524999999999983 0.9999999999999684 1
0.08555000000000001 0.9999999999999682 1
0.08584999999999998 0.9999999999999681 1
0.08614999999999995 0.999999999999968 1
0.08644999999999992 0.9999999999999679 1
0.08674999999999988 0.9999999999999678 1
0.08704999999999985 0.9999999999999677 1
0.08734999999999982 0.9999999999999676 1
0.08765 0.9999999999999675 1
0.08794999999999997 0.9999999999999674 1
0.08824999999999994 0.9999999999999672 1
0.0885499999999999 0.9999999999999671 1
0.08884999999999987 0.999999999999967 1
0.08914999999999984 0.9999999999999669 1
0.08944999999999981 0.9999999999999668 1
0.08975 0.9999999999999667 1
0.09004999999999996 0.9999999999999666 1
0.09034999999999993 0.9999999999999665 1
0.0906499999999999 0.9999999999999664 1
0.09094999999999986 0.9999999999999662 1
0.09124999999999983 0.9999999999999661 1
0.0915499999999998 0.999999999999966 1
0.09184999999999999 0.9999999999999659 1
0.09214999999999995 0.9999999999999658 1
0.09244999999999992 0.9999999999999657 1
0.09274999999999989 0.9999999999999656 1
0.09304999999999986 0.9999999999999655 1
0.09334999999999982 0.9999999999999654 1
0.09365000000000001 0.9999999999999653 1
0.09394999999999998 0.9999999999999651 1
0.09424999999999994 0.999999999999965 1
0.09454999999999991 0.9999999999999649 1
0.09484999999999988 0.9999999999999648 1
0.09514999999999985 0.9999999999999647 1
0.09544999999999981 0.9999999999999646 1
0.09575 0.9999999999999645 1
0.09604999999999997 0.9999999999999644 1
0.09634999999999994 0.9999999999999643 1
0.0966499999999999 0.9999999999999641 1
0.09694999999999987 0.999999999999964 1
0.09724999999999984 0.9999999999999639 1
0.0975499999999998 0.9999999999999638 1
0.09784999999999999 0.9999999999999637 1
0.09814999999999996 0.9999999999999636 1
0.09844999999999993 0.9999999999999635 1
0.0987499999999999 0.9999999999999634 1
0.09904999999999986 0.9999999999999633 1
0.09934999999999983 0.9999999999999631 1
0.0996499999999998 0.999999999999963 1
0.09994999999999998 0.9999999999999629 1
0.10024999999999995 0.9999999999999628 1
0.10054999999999992 0.9999999999999627 1
0.10084999999999988 0.9999999999999626 1
0.10114999999999985 0.9999999999999625 1
0.10144999999999982 0.9999999999999624 1
0.10175000000000001 0.9999999999999623 1
0.10204999999999997 0.9999999999999621 1
0.10234999999999994 0.999999999999962 1
0.10264999999999991 0.9999999999999619 1
0.10294999999999987 0.9999999999999618 1
0.10324999999999984 0.9999999999999617 1
0.10354999999999981 0.9999999999999616 1
0.10385 0.9999999999999615 1
0.10414999999999996 0.9999999999999614 1
0.10444999999999993 0.9999999999999613 1
0.1047499999999999 0.9999999999999611 1
0.10504999999999987 0.999999999999961 1
0.10534999999999983 0.9999999999999609 1
0.1056499999999998 0.9999999999999608 1
0.10594999999999999 0.9999999999999607 1
0.10624999999999996 0.9999999999999606 1
0.10654999999999992 0.9999999999999605 1
0.10684999999999989 0.9999999999999604 1
0.10714999999999986 0.9999999999999603 1
0.10744999999999982 0.9999999999999601 1
0.10775000000000001 0.99999999999996 1
0.10804999999999998 0.9999999999999599 1
0.10834999999999995 0.9999999999999598 1
0.10864999999999991 0.9999999999999597 1
0.10894999999999988 0.9999999999999596 1
0.10924999999999985 0.9999999999999595 1
0.10954999999999981 0.9999999999999594 1
0.10985 0.9999999999999593 1
0.11014999999999997 0.9999999999999591 1
0.11044999999999994 0.999999999999959 1
0.1107499999999999 0.9999999999999589 1
0.11104999999999987 0.9999999999999588 1
0.11134999999999984 0.9999999999999587 1
0.1116499999999998 0.9999999999999586 1
0.11195 0.9999999999999585 1
0.11224999999999996 0.9999999999999584 1
0.11254999999999993 0.9999999999999583 1
0.1128499999999999 0.9999999999999581 1
0.11314999999999986 0.999999999999958 1
0.11344999999999983 0.9999999999999579 1
0.1137499999999998 0.9999999999999578 1
0.11404999999999998 0.9999999999999577 1
0.11434999999999995 0.9999999999999576 1
0.11464999999999992 0.9999999999999575 1
0.11494999999999989 0.9999999999999574 1
0.11524999999999985 0.9999999999999573 1
0.11554999999999982 0.9999999999999571 1
0.11585000000000001 0.999999999999957 1
0.11614999999999998 0.9999999999999569 1
0.11644999999999994 0.9999999999999568 1
0.11674999999999991 0.9999999999999567 1
0.11704999999999988 0.9999999999999566 1
0.11734999999999984 0.9999999999999565 1
0.11764999999999981 0.9999999999999564 1
0.11795 0.9999999999999563 1
0.11824999999999997 0.9999999999999561 1
0.11854999999999993 0.999999999999956 1
0.1188499999999999 0.9999999999999559 1
0.11914999999999987 0.9999999999999558 1
0.11944999999999983 0.9999999999999557 1
0.1197499999999998 0.9999999999999556 1
0.12004999999999999 0.9999999999999555 1
0.12034999999999996 0.9999999999999554 1
0.12064999999999992 0.9999999999999553 1
0.12094999999999989 0.9999999999999551 1
0.12124999999999986 0.999999999999955 1
0.12154999999999982 0.9999999999999549 1
0.12184999999999979 0.9999999999999548 1
0.12214999999999998 0.9999999999999547 1
0.12244999999999995 0.9999999999999546 1
0.12274999999999991 0.9999999999999545 1
0.12304999999999988 0.9999999999999544 1
0.12334999999999985 0.9999999999999543 1
0.12364999999999982 0.9999999999999541 1
0.12395 0.999999999999954 1
0.12424999999999997 0.9999999999999539 1
0.12454999999999994 0.9999999999999538 1
0.1248499999999999 0.9999999999999537 1
0.12514999999999987 0.9999999999999536 1
0.12544999999999984 0.9999999999999535 1
0.1257499999999998 0.9999999999999534 1
0.12605 0.9999999999999533 1
0.12634999999999996 0.9999999999999531 1
0.12664999999999993 0.999999999999953 1
0.1269499999999999 0.9999999999999529 1
0.12724999999999986 0.9999999999999528 1
0.12754999999999983 0.9999999999999527 1
0.1278499999999998 0.9999999999999526 1
0.12815 0.9999999999999525 1
0.12844999999999995 0.9999999999999524 1
0.12874999999999992 0.9999999999999523 1
0.1290499999999999 0.9999999999999521 1
0.12934999999999985 0.999999999999952 1
0.12964999999999982 0.9999999999999519 1
0.12995 0.9999999999999518 1
0.13024999999999998 0.9999999999999517 1
0.13054999999999994 0.9999999999999516 1
0.1308499999999999 0.9999999999999515 1
0.13114999999999988 0.9999999999999514 1
0.13144999999999984 0.9999999999999513 1
0.1317499999999998 0.9999999999999512 1
0.13205 0.999999999999951 1
0.13234999999999997 0.9999999999999509 1
0.13264999999999993 0.9999999999999508 1
0.1329499999999999 0.9999999999999507 1
0.13324999999999987 0.9999999999999506 1
0.13354999999999984 0.9999999999999505 1
0.1338499999999998 0.9999999999999504 1
0.13415 0.9999999999999503 1
0.13444999999999996 0.9999999999999502 1
0.13474999999999993 0.99999999999995 1
0.1350499999999999 0.9999999999999499 1
0.13534999999999986 0.9999999999999498 1
0.13564999999999983 0.9999999999999497 1
0.1359499999999998 0.9999999999999496 1
0.13624999999999998 0.9999999999999495 1
0.13654999999999995 0.9999999999999494 1
0.13684999999999992 0.9999999999999493 1
0.13714999999999988 0.9999999999999492 1
0.13744999999999985 0.999999999999949 1
0.13774999999999982 0.9999999999999489 1
0.13805 0.9999999999999488 1
0.13834999999999997 0.9999999999999487 1
0.13864999999999994 0.9999999999999486 1
0.1389499999999999 0.9999999999999485 1
0.13924999999999987 0.9999999999999484 1
0.13954999999999984 0.9999999999999483 1
0.1398499999999998 0.9999999999999482 1
0.14015 0.999999999999948 1
0.14044999999999996 0.9999999999999479 1
0.14074999999999993 0.9999999999999478 1
0.1410499999999999 0.9999999999999477 1
0.14134999999999986 0.9999999999999476 1
0.14164999999999983 0.9999999999999475 1
0.1419499999999998 0.9999999999999474 1
0.14225 0.9999999999999473 1
0.14254999999999995 0.9999999999999472 1
0.14284999999999992 0.999999999999947 1
0.1431499999999999 0.9999999999999469 1
0.14344999999999986 0.9999999999999468 1
0.14374999999999982 0.9999999999999467 1
0.1440499999999998 0.9999999999999466 1
0.14434999999999998 0.9999999999999465 1
0.14464999999999995 0.9999999999999464 1
0.1449499999999999 0.9999999999999463 1
0.14524999999999988 0.9999999999999462 1
0.14554999999999985 0.999999999999946 1
0.1458499999999998 0.9999999999999459 1
0.14615 0.9999999999999458 1
0.14644999999999997 0.9999999999999457 1
0.14674999999999994 0.9999999999999456 1
0.1470499999999999 0.9999999999999455 1
0.14734999999999987 0.9999999999999454 1
0.14764999999999984 0.9999999999999453 1
0.1479499999999998 0.9999999999999452 1
0.14825 0.999999999999945 1
0.14854999999999996 0.9999999999999449 1
0.14884999999999993 0.9999999999999448 1
0.1491499999999999 0.9999999999999447 1
0.14944999999999986 0.9999999999999446 1
0.14974999999999983 0.9999999999999445 1
0.1500499999999998 0.9999999999999444 1
0.15034999999999998 0.9999999999999443 1
0.15064999999999995 0.9999999999999442 1
0.15094999999999992 0.999999999999944 1
0.15124999999999988 0.9999999999999439 1
0.15154999999999985 0.9999999999999438 1
0.15184999999999982 0.9999999999999437 1
0.15215 0.9999999999999436 1
0.15244999999999997 0.9999999999999435 1
0.15274999999999994 0.9999999999999434 1
0.1530499999999999 0.9999999999999433 1
0.15334999999999988 0.9999999999999432 1
0.15364999999999984 0.999999999999943 1
0.1539499999999998 0.9999999999999429 1
0.15425 0.9999999999999428 1
0.15454999999999997 0.9999999999999427 1
0.15484999999999993 0.9999999999999426 1
0.1551499999999999 0.9999999999999425 1
0.15544999999999987 0.9999999999999424 1
0.15574999999999983 0.9999999999999423 1
0.1560499999999998 0.9999999999999422 1
0.15635 0.999999999999942 1
0.15664999999999996 0.9999999999999419 1
0.15694999999999992 0.9999999999999418 1
0.1572499999999999 0.9999999999999417 1
0.15754999999999986 0.9999999999999416 1
0.15784999999999982 0.9999999999999415 1
0.1581499999999998 0.9999999999999414 1
0.15844999999999998 0.9999999999999413 1
0.15874999999999995 0.9999999999999412 1
0.1590499999999999 0.999999999999941 1
0.15934999999999988 0.9999999999999409 1
0.15964999999999985 0.9999999999999408 1
0.15994999999999981 0.9999999999999407 1
0.16025 0.9999999999999406 1
0.16054999999999997 0.9999999999999405 1
0.16084999999999994 0.9999999999999404 1
0.1611499999999999 0.9999999999999403 1
0.16144999999999987 0.9999999999999402 1
0.16174999999999984 0.99999999999994 1
0.1620499999999998 0.9999999999999399 1
0.16235 0.9999999999999398 1
0.16264999999999996 0.9999999999999397 1
0.16294999999999993 0.9999999999999396 1
0.1632499999999999 0.9999999999999395 1
0.16354999999999986 0.9999999999999394 1
0.16384999999999983 0.9999999999999393 1
0.1641499999999998 0.9999999999999392 1
0.16444999999999999 0.999999999999939 1
0.16474999999999995 0.9999999999999389 1
0.16504999999999992 0.9999999999999388 1
0.16534999999999989 0.9999999999999387 1
0.16564999999999985 0.9999999999999386 1
0.16594999999999982 0.9999999999999385 1
0.1662499999999998 0.9999999999999384 1
0.16654999999999998 0.9999999999999383 1
0.16684999999999994 0.9999999999999382 1
0.1671499999999999 0.999999999999938 1
0.16744999999999988 0.9999999999999379 1
0.16774999999999984 0.9999999999999378 1
0.1680499999999998 0.9999999999999377 1
0.16835 0.9999999999999376 1
0.16864999999999997 0.9999999999999375 1
0.16894999999999993 0.9999999999999374 1
0.1692499999999999 0.9999999999999373 1
0.16954999999999987 0.9999999999999372 1
0.16984999999999983 0.999999999999937 1
0.1701499999999998 0.9999999999999369 1
0.17045 0.9999999999999368 1
0.17074999999999996 0.9999999999999367 1
0.17104999999999992 0.9999999999999366 1
0.1713499999999999 0.9999999999999365 1
0.17164999999999986 0.9999999999999364 1
0.17194999999999983 0.9999999999999363 1
0.1722499999999998 0.9999999999999362 1
0.17254999999999998 0.999999999999936 1
0.17284999999999995 0.9999999999999359 1
0.17314999999999992 0.9999999999999358 1
0.17344999999999988 0.9999999999999357 1
0.17374999999999985 0.9999999999999356 1
0.17404999999999982 0.9999999999999355 1
0.17435 0.9999999999999354 1
0.17464999999999997 0.9999999999999353 1
0.17494999999999994 0.9999999999999352 1
0.1752499999999999 0.999999999999935 1
0.17554999999999987 0.9999999999999349 1
0.17584999999999984 0.9999999999999348 1
0.1761499999999998 0.9999999999999347 1
0.17645 0.9999999999999346 1
0.17674999999999996 0.9999999999999345 1
0.17704999999999993 0.9999999999999344 1
0.1773499999999999 0.9999999999999343 1
0.17764999999999986 0.9999999999999342 1
0.17794999999999983 0.999999999999934 1
0.1782499999999998 0.9999999999999339 1
0.17855 0.9999999999999338 1
0.17884999999999995 0.9999999999999337 1
0.17914999999999992 0.9999999999999336 1
0.1794499999999999 0.9999999999999335 1
0.17974999999999985 0.9999999999999334 1
0.18004999999999982 0.9999999999999333 1
0.1803499999999998 0.9999999999999332 1
0.18064999999999998 0.999999999999933 1
0.18094999999999994 0.9999999999999329 1
0.1812499999999999 0.9999999999999328 1
0.18154999999999988 0.9999999999999327 1
0.18184999999999985 0.9999999999999326 1
0.1821499999999998 0.9999999999999325 1
0.18245 0.9999999999999324 1
0.18274999999999997 0.9999999999999323 1
0.18304999999999993 0.9999999999999322 1
0.1833499999999999 0.999999999999932 1
0.18364999999999987 0.9999999999999319 1
0.18394999999999984 0.9999999999999318 1
0.1842499999999998 0.9999999999999317 1
0.18455 0.9999999999999316 1
0.18484999999999996 0.9999999999999315 1
0.18514999999999993 0.9999999999999314 1
0.1854499999999999 0.9999999999999313 1
0.18574999999999986 0.9999999999999312 1
0.18604999999999983 0.999999999999931 1
0.1863499999999998 0.9999999999999309 1
0.18664999999999998 0.9999999999999308 1
0.18694999999999995 0.9999999999999307 1
0.18724999999999992 0.9999999999999306 1
0.18754999999999988 0.9999999999999305 1
0.18784999999999985 0.9999999999999304 1
0.18814999999999982 0.9999999999999303 1
0.18845 0.9999999999999302 1
0.18874999999999997 0.9999999999999301 1
0.18904999999999994 0.99999999999993 1
0.1893499999999999 0.9999999999999298 1
0.18964999999999987 0.9999999999999297 1
0.18994999999999984 0.9999999999999296 1
0.1902499999999998 0.9999999999999295 1
0.19055 0.9999999999999294 1
0.19084999999999996 0.9999999999999293 1
0.19114999999999993 0.9999999999999292 1
0.1914499999999999 0.9999999999999291 1
0.19174999999999986 0.999999999999929 1
0.19204999999999983 0.9999999999999288 1
0.1923499999999998 0.9999999999999287 1
0.19265 0.9999999999999286 1
0.19294999999999995 0.9999999999999285 1
0.19324999999999992 0.9999999999999284 1
0.1935499999999999 0.9999999999999283 1
0.19384999999999986 0.9999999999999282 1
0.19414999999999982 0.9999999999999281 1
0.1944499999999998 0.999999999999928 1
0.19474999999999998 0.9999999999999278 1
0.19504999999999995 0.9999999999999277 1
0.1953499999999999 0.9999999999999276 1
0.19564999999999988 0.9999999999999275 1
0.19594999999999985 0.9999999999999274 1
0.1962499999999998 0.9999999999999273 1
0.19655 0.9999999999999272 1
0.19684999999999997 0.9999999999999271 1
0.19714999999999994 0.999999999999927 1
0.1974499999999999 0.9999999999999268 1
0.19774999999999987 0.9999999999999267 1
0.19804999999999984 0.9999999999999266 1
0.1983499999999998 0.9999999999999265 1
0.19865 0.9999999999999264 1
0.19894999999999996 0.9999999999999263 1
0.19924999999999993 0.9999999999999262 1
0.1995499999999999 0.9999999999999261 1
0.19984999999999986 0.999999999999926 1
0.20014999999999983 0.9999999999999258 1
0.2004499999999998 0.9999999999999257 1
0.20074999999999998 0.9999999999999256 1
0.20104999999999995 0.9999999999999255 1
0.20134999999999992 0.9999999999999254 1
0.20164999999999988 0.9999999999999253 1
0.20194999999999985 0.9999999999999252 1
0.20224999999999982 0.9999999999999251 1
0.20254999999999979 0.999999999999925 1
0.20284999999999997 0.9999999999999248 1
0.20314999999999994 0.9999999999999247 1
0.2034499999999999 0.9999999999999246 1
0.20374999999999988 0.9999999999999245 1
0.20404999999999984 0.9999999999999244 1
0.2043499999999998 0.9999999999999243 1
0.20465 0.9999999999999242 1
0.20494999999999997 0.9999999999999241 1
0.20524999999999993 0.999999999999924 1
0.2055499999999999 0.9999999999999238 1
0.20584999999999987 0.9999999999999237 1
0.20614999999999983 0.9999999999999236 1
0.2064499999999998 0.9999999999999235 1
0.20675 0.9999999999999234 1
0.20704999999999996 0.9999999999999233 1
0.20734999999999992 0.9999999999999232 1
0.2076499999999999 0.9999999999999231 1
0.20794999999999986 0.999999999999923 1
0.20824999999999982 0.9999999999999228 1
0.2085499999999998 0.9999999999999227 1
0.20884999999999998 0.9999999999999226 1
0.20914999999999995 0.9999999999999225 1
0.20944999999999991 0.9999999999999224 1
0.20974999999999988 0.9999999999999223 1
0.21004999999999985 0.9999999999999222 1
0.21034999999999981 0.9999999999999221 1
0.21065 0.999999999999922 1
0.21094999999999997 0.9999999999999218 1
0.21124999999999994 0.9999999999999217 1
0.2115499999999999 0.9999999999999216 1
0.21184999999999987 0.9999999999999215 1
0.21214999999999984 0.9999999999999214 1
0.2124499999999998 0.9999999999999213 1
0.21275 0.9999999999999212 1
0.21304999999999996 0.9999999999999211 1
0.21334999999999993 0.999999999999921 1
0.2136499999999999 0.9999999999999208 1
0.21394999999999986 0.9999999999999207 1
0.21424999999999983 0.9999999999999206 1
0.2145499999999998 0.9999999999999205 1
0.21484999999999999 0.9999999999999204 1
0.21514999999999995 0.9999999999999203 1
0.21544999999999992 0.9999999999999202 1
0.2157499999999999 0.9999999999999201 1
0.21604999999999985 0.99999999999992 1
0.21634999999999982 0.9999999999999198 1
0.2166499999999998 0.9999999999999197 1
0.21694999999999998 0.9999999999999196 1
0.21724999999999994 0.9999999999999195 1
0.2175499999999999 0.9999999999999194 1
0.21784999999999988 0.9999999999999193 1
0.21814999999999984 0.9999999999999192 1
0.2184499999999998 0.9999999999999191 1
0.21875 0.999999999999919 1
0.21904999999999997 0.9999999999999188 1
0.21934999999999993 0.9999999999999187 1
0.2196499999999999 0.9999999999999186 1
0.21994999999999987 0.9999999999999185 1
0.22024999999999983 0.9999999999999184 1
0.2205499999999998 0.9999999999999183 1
0.22085 0.9999999999999182 1
