2.0000999999997964
0.0543499999999999 0.9999999999999798 1
0.054649999999999865 0.9999999999999797 1
0.05494999999999983 0.9999999999999796 1
0.0552499999999998 0.9999999999999795 1
0.05554999999999999 0.9999999999999793 1
0.055849999999999955 0.9999999999999792 1
0.05614999999999992 0.9999999999999791 1
0.05644999999999989 0.999999999999979 1
0.056749999999999856 0.9999999999999789 1
0.05704999999999982 0.9999999999999788 1
0.05735000000000001 0.9999999999999787 1
0.05764999999999998 0.9999999999999786 1
0.057949999999999946 0.9999999999999785 1
0.05824999999999991 0.9999999999999784 1
0.05854999999999988 0.9999999999999782 1
0.05884999999999985 0.9999999999999781 1
0.059149999999999814 0.999999999999978 1
0.05945 0.9999999999999779 1
0.05974999999999997 0.9999999999999778 1
0.06004999999999994 0.9999999999999777 1
0.060349999999999904 0.9999999999999776 1
0.06064999999999987 0.9999999999999775 1
0.06094999999999984 0.9999999999999774 1
0.061249999999999805 0.9999999999999772 1
0.061549999999999994 0.9999999999999771 1
0.06184999999999996 0.999999999999977 1
0.06214999999999993 0.9999999999999769 1
0.062449999999999894 0.9999999999999768 1
0.06274999999999986 0.9999999999999767 1
0.06304999999999983 0.9999999999999766 1
0.06335000000000002 0.9999999999999765 1
0.06364999999999998 0.9999999999999764 1
0.06394999999999995 0.9999999999999762 1
0.06424999999999992 0.9999999999999761 1
0.06454999999999989 0.999999999999976 1
0.06484999999999985 0.9999999999999759 1
0.06514999999999982 0.9999999999999758 1
0.06545000000000001 0.9999999999999757 1
0.06574999999999998 0.9999999999999756 1
0.06604999999999994 0.9999999999999755 1
0.06634999999999991 0.9999999999999754 1
0.06664999999999988 0.9999999999999752 1
0.06694999999999984 0.9999999999999751 1
0.06724999999999981 0.999999999999975 1
0.06755 0.9999999999999749 1
0.06784999999999997 0.9999999999999748 1
0.06814999999999993 0.9999999999999747 1
0.0684499999999999 0.9999999999999746 1
0.06874999999999987 0.9999999999999745 1
0.06904999999999983 0.9999999999999744 1
0.0693499999999998 0.9999999999999742 1
0.06964999999999999 0.9999999999999741 1
0.06994999999999996 0.999999999999974 1
0.07024999999999992 0.9999999999999739 1
0.07054999999999989 0.9999999999999738 1
0.07084999999999986 0.9999999999999737 1
0.07114999999999982 0.9999999999999736 1
0.07145000000000001 0.9999999999999735 1
0.07174999999999998 0.9999999999999734 1
0.07204999999999995 0.9999999999999732 1
0.07234999999999991 0.9999999999999731 1
0.07264999999999988 0.999999999999973 1
0.07294999999999985 0.9999999999999729 1
0.07324999999999982 0.9999999999999728 1
0.07355 0.9999999999999727 1
0.07384999999999997 0.9999999999999726 1
0.07414999999999994 0.9999999999999725 1
0.0744499999999999 0.9999999999999724 1
0.07474999999999987 0.9999999999999722 1
0.07504999999999984 0.9999999999999721 1
0.0753499999999998 0.999999999999972 1
0.07565 0.9999999999999719 1
0.07594999999999996 0.9999999999999718 1
0.07624999999999993 0.9999999999999717 1
0.0765499999999999 0.9999999999999716 1
0.07684999999999986 0.9999999999999715 1
0.07714999999999983 0.9999999999999714 1
0.0774499999999998 0.9999999999999712 1
0.07774999999999999 0.9999999999999711 1
0.07804999999999995 0.999999999999971 1
0.07834999999999992 0.9999999999999709 1
0.07864999999999989 0.9999999999999708 1
0.07894999999999985 0.9999999999999707 1
0.07924999999999982 0.9999999999999706 1
0.07955000000000001 0.9999999999999705 1
0.07984999999999998 0.9999999999999704 1
0.08014999999999994 0.9999999999999702 1
0.08044999999999991 0.9999999999999701 1
0.08074999999999988 0.99999999999997 1
0.08104999999999984 0.9999999999999699 1
0.08134999999999981 0.9999999999999698 1
0.08165 0.9999999999999697 1
0.08194999999999997 0.9999999999999696 1
0.08224999999999993 0.9999999999999695 1
0.0825499999999999 0.9999999999999694 1
0.08284999999999987 0.9999999999999692 1
0.08314999999999984 0.9999999999999691 1
0.0834499999999998 0.999999999999969 1
0.08374999999999999 0.9999999999999689 1
0.08404999999999996 0.9999999999999688 1
0.08434999999999993 0.9999999999999687 1
0.08464999999999989 0.9999999999999686 1
0.08494999999999986 0.9999999999999685 1
0.08524999999999983 0.9999999999999684 1
0.08555000000000001 0.9999999999999682 1
0.08584999999999998 0.9999999999999681 1
0.08614999999999995 0.999999999999968 1
0.08644999999999992 0.9999999999999679 1
0.08674999999999988 0.9999999999999678 1
0.08704999999999985 0.9999999999999677 1
0.08734999999999982 0.9999999999999676 1
0.08765 0.9999999999999675 1
0.08794999999999997 0.9999999999999674 1
0.08824999999999994 0.9999999999999672 1
0.0885499999999999 0.9999999999999671 1
0.08884999999999987 0.999999999999967 1
0.08914999999999984 0.9999999999999669 1
0.08944999999999981 0.9999999999999668 1
0.08975 0.9999999999999667 1
0.09004999999999996 0.9999999999999666 1
0.09034999999999993 0.9999999999999665 1
0.0906499999999999 0.9999999999999664 1
0.09094999999999986 0.9999999999999662 1
0.09124999999999983 0.9999999999999661 1
0.0915499999999998 0.999999999999966 1
0.09184999999999999 0.9999999999999659 1
0.09214999999999995 0.9999999999999658 1
0.09244999999999992 0.9999999999999657 1
0.09274999999999989 0.9999999999999656 1
0.09304999999999986 0.9999999999999655 1
0.09334999999999982 0.9999999999999654 1
0.09365000000000001 0.9999999999999653 1
0.09394999999999998 0.9999999999999651 1
0.09424999999999994 0.999999999999965 1
0.09454999999999991 0.9999999999999649 1
0.09484999999999988 0.9999999999999648 1
0.09514999999999985 0.9999999999999647 1
0.09544999999999981 0.9999999999999646 1
0.09575 0.9999999999999645 1
0.09604999999999997 0.9999999999999644 1
0.09634999999999994 0.9999999999999643 1
0.0966499999999999 0.9999999999999641 1
0.09694999999999987 0.999999999999964 1
0.09724999999999984 0.9999999999999639 1
0.0975499999999998 0.9999999999999638 1
0.09784999999999999 0.9999999999999637 1
0.09814999999999996 0.9999999999999636 1
0.09844999999999993 0.9999999999999635 1
0.0987499999999999 0.9999999999999634 1
0.09904999999999986 0.9999999999999633 1
0.09934999999999983 0.9999999999999631 1
0.0996499999999998 0.999999999999963 1
0.09994999999999998 0.9999999999999629 1
0.10024999999999995 0.9999999999999628 1
0.10054999999999992 0.9999999999999627 1
0.10084999999999988 0.9999999999999626 1
0.10114999999999985 0.9999999999999625 1
0.10144999999999982 0.9999999999999624 1
0.10175000000000001 0.9999999999999623 1
0.10204999999999997 0.9999999999999621 1
0.10234999999999994 0.999999999999962 1
0.10264999999999991 0.9999999999999619 1
0.10294999999999987 0.9999999999999618 1
0.10324999999999984 0.9999999999999617 1
0.10354999999999981 0.9999999999999616 1
0.10385 0.9999999999999615 1
0.10414999999999996 0.9999999999999614 1
0.10444999999999993 0.9999999999999613 1
0.1047499999999999 0.9999999999999611 1
0.10504999999999987 0.999999999999961 1
0.10534999999999983 0.9999999999999609 1
0.1056499999999998 0.9999999999999608 1
0.10594999999999999 0.9999999999999607 1
0.10624999999999996 0.9999999999999606 1
0.10654999999999992 0.9999999999999605 1
0.10684999999999989 0.9999999999999604 1
0.10714999999999986 0.9999999999999603 1
0.10744999999999982 0.9999999999999601 1
0.10775000000000001 0.99999999999996 1
0.10804999999999998 0.9999999999999599 1
0.10834999999999995 0.9999999999999598 1
0.10864999999999991 0.9999999999999597 1
0.10894999999999988 0.9999999999999596 1
0.10924999999999985 0.9999999999999595 1
0.10954999999999981 0.9999999999999594 1
0.10985 0.9999999999999593 1
0.11014999999999997 0.9999999999999591 1
0.11044999999999994 0.999999999999959 1
0.1107499999999999 0.9999999999999589 1
0.11104999999999987 0.9999999999999588 1
0.11134999999999984 0.9999999999999587 1
0.1116499999999998 0.9999999999999586 1
0.11195 0.9999999999999585 1
0.11224999999999996 0.9999999999999584 1
0.11254999999999993 0.9999999999999583 1
0.1128499999999999 0.9999999999999581 1
0.11314999999999986 0.999999999999958 1
0.11344999999999983 0.9999999999999579 1
0.1137499999999998 0.9999999999999578 1
0.11404999999999998 0.9999999999999577 1
0.11434999999999995 0.9999999999999576 1
0.11464999999999992 0.9999999999999575 1
0.11494999999999989 0.9999999999999574 1
0.11524999999999985 0.9999999999999573 1
0.11554999999999982 0.9999999999999571 1
0.11585000000000001 0.999999999999957 1
0.11614999999999998 0.9999999999999569 1
0.11644999999999994 0.9999999999999568 1
0.11674999999999991 0.9999999999999567 1
0.11704999999999988 0.9999999999999566 1
0.11734999999999984 0.9999999999999565 1
0.11764999999999981 0.9999999999999564 1
0.11795 0.9999999999999563 1
0.11824999999999997 0.9999999999999561 1
0.11854999999999993 0.999999999999956 1
0.1188499999999999 0.9999999999999559 1
0.11914999999999987 0.9999999999999558 1
0.11944999999999983 0.9999999999999557 1
0.1197499999999998 0.9999999999999556 1
0.12004999999999999 0.9999999999999555 1
0.12034999999999996 0.9999999999999554 1
0.12064999999999992 0.9999999999999553 1
0.12094999999999989 0.9999999999999551 1
0.12124999999999986 0.999999999999955 1
0.12154999999999982 0.9999999999999549 1
0.12184999999999979 0.9999999999999548 1
0.12214999999999998 0.9999999999999547 1
0.12244999999999995 0.9999999999999546 1
0.12274999999999991 0.9999999999999545 1
0.12304999999999988 0.9999999999999544 1
0.12334999999999985 0.9999999999999543 1
0.12364999999999982 0.9999999999999541 1
0.12395 0.999999999999954 1
0.12424999999999997 0.9999999999999539 1
0.12454999999999994 0.9999999999999538 1
0.1248499999999999 0.9999999999999537 1
0.12514999999999987 0.9999999999999536 1
0.12544999999999984 0.9999999999999535 1
0.1257499999999998 0.9999999999999534 1
0.12605 0.9999999999999533 1
0.12634999999999996 0.9999999999999531 1
0.12664999999999993 0.999999999999953 1
0.1269499999999999 0.9999999999999529 1
0.12724999999999986 0.9999999999999528 1
0.12754999999999983 0.9999999999999527 1
0.1278499999999998 0.9999999999999526 1
0.12815 0.9999999999999525 1
0.12844999999999995 0.9999999999999524 1
0.12874999999999992 0.9999999999999523 1
0.1290499999999999 0.9999999999999521 1
0.12934999999999985 0.999999999999952 1
0.12964999999999982 0.9999999999999519 1
0.12995 0.9999999999999518 1
0.13024999999999998 0.9999999999999517 1
0.13054999999999994 0.9999999999999516 1
0.1308499999999999 0.9999999999999515 1
0.13114999999999988 0.9999999999999514 1
0.13144999999999984 0.9999999999999513 1
0.1317499999999998 0.9999999999999512 1
0.13205 0.999999999999951 1
0.13234999999999997 0.9999999999999509 1
0.13264999999999993 0.9999999999999508 1
0.1329499999999999 0.9999999999999507 1
0.13324999999999987 0.9999999999999506 1
0.13354999999999984 0.9999999999999505 1
0.1338499999999998 0.9999999999999504 1
0.13415 0.9999999999999503 1
0.13444999999999996 0.9999999999999502 1
0.13474999999999993 0.99999999999995 1
0.1350499999999999 0.9999999999999499 1
0.13534999999999986 0.9999999999999498 1
0.13564999999999983 0.9999999999999497 1
0.1359499999999998 0.9999999999999496 1
0.13624999999999998 0.9999999999999495 1
0.13654999999999995 0.9999999999999494 1
0.13684999999999992 0.9999999999999493 1
0.13714999999999988 0.9999999999999492 1
0.13744999999999985 0.999999999999949 1
0.13774999999999982 0.9999999999999489 1
0.13805 0.9999999999999488 1
0.13834999999999997 0.9999999999999487 1
0.13864999999999994 0.9999999999999486 1
0.1389499999999999 0.9999999999999485 1
0.13924999999999987 0.9999999999999484 1
0.13954999999999984 0.9999999999999483 1
0.1398499999999998 0.9999999999999482 1
0.14015 0.999999999999948 1
0.14044999999999996 0.9999999999999479 1
0.14074999999999993 0.9999999999999478 1
0.1410499999999999 0.9999999999999477 1
0.14134999999999986 0.9999999999999476 1
0.14164999999999983 0.9999999999999475 1
0.1419499999999998 0.9999999999999474 1
0.14225 0.9999999999999473 1
0.14254999999999995 0.9999999999999472 1
0.14284999999999992 0.999999999999947 1
0.1431499999999999 0.9999999999999469 1
0.14344999999999986 0.9999999999999468 1
0.14374999999999982 0.9999999999999467 1
0.1440499999999998 0.9999999999999466 1
0.14434999999999998 0.9999999999999465 1
0.14464999999999995 0.9999999999999464 1
0.1449499999999999 0.9999999999999463 1
0.14524999999999988 0.9999999999999462 1
0.14554999999999985 0.999999999999946 1
0.1458499999999998 0.9999999999999459 1
0.14615 0.9999999999999458 1
0.14644999999999997 0.9999999999999457 1
0.14674999999999994 0.9999999999999456 1
0.1470499999999999 0.9999999999999455 1
0.14734999999999987 0.9999999999999454 1
0.14764999999999984 0.9999999999999453 1
0.1479499999999998 0.9999999999999452 1
0.14825 0.999999999999945 1
0.14854999999999996 0.9999999999999449 1
0.14884999999999993 0.9999999999999448 1
0.1491499999999999 0.9999999999999447 1
0.14944999999999986 0.9999999999999446 1
0.14974999999999983 0.9999999999999445 1
0.1500499999999998 0.9999999999999444 1
0.15034999999999998 0.9999999999999443 1
0.15064999999999995 0.9999999999999442 1
0.15094999999999992 0.999999999999944 1
0.15124999999999988 0.9999999999999439 1
0.15154999999999985 0.9999999999999438 1
0.15184999999999982 0.9999999999999437 1
0.15215 0.9999999999999436 1
0.15244999999999997 0.9999999999999435 1
0.15274999999999994 0.9999999999999434 1
0.1530499999999999 0.9999999999999433 1
0.15334999999999988 0.9999999999999432 1
0.15364999999999984 0.999999999999943 1
0.1539499999999998 0.9999999999999429 1
0.15425 0.9999999999999428 1
0.15454999999999997 0.9999999999999427 1
0.15484999999999993 0.9999999999999426 1
0.1551499999999999 0.9999999999999425 1
0.15544999999999987 0.9999999999999424 1
0.15574999999999983 0.9999999999999423 1
0.1560499999999998 0.9999999999999422 1
0.15635 0.999999999999942 1
0.15664999999999996 0.9999999999999419 1
0.15694999999999992 0.9999999999999418 1
0.1572499999999999 0.9999999999999417 1
0.15754999999999986 0.9999999999999416 1
0.15784999999999982 0.9999999999999415 1
0.1581499999999998 0.9999999999999414 1
0.15844999999999998 0.9999999999999413 1
0.15874999999999995 0.9999999999999412 1
0.1590499999999999 0.999999999999941 1
0.15934999999999988 0.9999999999999409 1
0.15964999999999985 0.9999999999999408 1
0.15994999999999981 0.9999999999999407 1
0.16025 0.9999999999999406 1
0.16054999999999997 0.9999999999999405 1
0.16084999999999994 0.9999999999999404 1
0.1611499999999999 0.9999999999999403 1
0.16144999999999987 0.9999999999999402 1
0.16174999999999984 0.99999999999994 1
0.1620499999999998 0.9999999999999399 1
0.16235 0.9999999999999398 1
0.16264999999999996 0.9999999999999397 1
0.16294999999999993 0.9999999999999396 1
0.1632499999999999 0.9999999999999395 1
0.16354999999999986 0.9999999999999394 1
0.16384999999999983 0.9999999999999393 1
0.1641499999999998 0.9999999999999392 1
0.16444999999999999 0.999999999999939 1
0.16474999999999995 0.9999999999999389 1
0.16504999999999992 0.9999999999999388 1
0.16534999999999989 0.9999999999999387 1
0.16564999999999985 0.9999999999999386 1
0.16594999999999982 0.9999999999999385 1
0.1662499999999998 0.9999999999999384 1
0.16654999999999998 0.9999999999999383 1
0.16684999999999994 0.9999999999999382 1
0.1671499999999999 0.999999999999938 1
0.16744999999999988 0.9999999999999379 1
0.16774999999999984 0.9999999999999378 1
0.1680499999999998 0.9999999999999377 1
0.16835 0.9999999999999376 1
0.16864999999999997 0.9999999999999375 1
0.16894999999999993 0.9999999999999374 1
0.1692499999999999 0.9999999999999373 1
0.16954999999999987 0.9999999999999372 1
0.16984999999999983 0.999999999999937 1
0.1701499999999998 0.9999999999999369 1
0.17045 0.9999999999999368 1
0.17074999999999996 0.9999999999999367 1
0.17104999999999992 0.9999999999999366 1
0.1713499999999999 0.9999999999999365 1
0.17164999999999986 0.9999999999999364 1
0.17194999999999983 0.9999999999999363 1
0.1722499999999998 0.9999999999999362 1
0.17254999999999998 0.999999999999936 1
0.17284999999999995 0.9999999999999359 1
0.17314999999999992 0.9999999999999358 1
0.17344999999999988 0.9999999999999357 1
0.17374999999999985 0.9999999999999356 1
0.17404999999999982 0.9999999999999355 1
0.17435 0.9999999999999354 1
0.17464999999999997 0.9999999999999353 1
0.17494999999999994 0.9999999999999352 1
0.1752499999999999 0.999999999999935 1
0.17554999999999987 0.9999999999999349 1
0.17584999999999984 0.9999999999999348 1
0.1761499999999998 0.9999999999999347 1
0.17645 0.9999999999999346 1
0.17674999999999996 0.9999999999999345 1
0.17704999999999993 0.9999999999999344 1
0.1773499999999999 0.9999999999999343 1
0.17764999999999986 0.9999999999999342 1
0.17794999999999983 0.999999999999934 1
0.1782499999999998 0.9999999999999339 1
0.17855 0.9999999999999338 1
0.17884999999999995 0.9999999999999337 1
0.17914999999999992 0.9999999999999336 1
0.1794499999999999 0.9999999999999335 1
0.17974999999999985 0.9999999999999334 1
0.18004999999999982 0.9999999999999333 1
0.1803499999999998 0.9999999999999332 1
0.18064999999999998 0.999999999999933 1
0.18094999999999994 0.9999999999999329 1
0.1812499999999999 0.9999999999999328 1
0.18154999999999988 0.9999999999999327 1
0.18184999999999985 0.9999999999999326 1
0.1821499999999998 0.9999999999999325 1
0.18245 0.9999999999999324 1
0.18274999999999997 0.9999999999999323 1
0.18304999999999993 0.9999999999999322 1
0.1833499999999999 0.999999999999932 1
0.18364999999999987 0.9999999999999319 1
0.18394999999999984 0.9999999999999318 1
0.1842499999999998 0.9999999999999317 1
0.18455 0.9999999999999316 1
0.18484999999999996 0.9999999999999315 1
0.18514999999999993 0.9999999999999314 1
0.1854499999999999 0.9999999999999313 1
0.18574999999999986 0.9999999999999312 1
0.18604999999999983 0.999999999999931 1
0.1863499999999998 0.9999999999999309 1
0.18664999999999998 0.9999999999999308 1
0.18694999999999995 0.9999999999999307 1
0.18724999999999992 0.9999999999999306 1
0.18754999999999988 0.9999999999999305 1
0.18784999999999985 0.9999999999999304 1
0.18814999999999982 0.9999999999999303 1
0.18845 0.9999999999999302 1
0.18874999999999997 0.9999999999999301 1
0.18904999999999994 0.99999999999993 1
0.1893499999999999 0.9999999999999298 1
0.18964999999999987 0.9999999999999297 1
0.18994999999999984 0.9999999999999296 1
0.1902499999999998 0.9999999999999295 1
0.19055 0.9999999999999294 1
0.19084999999999996 0.9999999999999293 1
0.19114999999999993 0.9999999999999292 1
0.1914499999999999 0.9999999999999291 1
0.19174999999999986 0.999999999999929 1
0.19204999999999983 0.9999999999999288 1
0.1923499999999998 0.9999999999999287 1
0.19265 0.9999999999999286 1
0.19294999999999995 0.9999999999999285 1
0.19324999999999992 0.9999999999999284 1
0.1935499999999999 0.9999999999999283 1
0.19384999999999986 0.9999999999999282 1
0.19414999999999982 0.9999999999999281 1
0.1944499999999998 0.999999999999928 1
0.19474999999999998 0.9999999999999278 1
0.19504999999999995 0.9999999999999277 1
0.1953499999999999 0.9999999999999276 1
0.19564999999999988 0.9999999999999275 1
0.19594999999999985 0.9999999999999274 1
0.1962499999999998 0.9999999999999273 1
0.19655 0.9999999999999272 1
0.19684999999999997 0.9999999999999271 1
0.19714999999999994 0.999999999999927 1
0.1974499999999999 0.9999999999999268 1
0.19774999999999987 0.9999999999999267 1
0.19804999999999984 0.9999999999999266 1
0.1983499999999998 0.9999999999999265 1
0.19865 0.9999999999999264 1
0.19894999999999996 0.9999999999999263 1
0.19924999999999993 0.9999999999999262 1
0.1995499999999999 0.9999999999999261 1
0.19984999999999986 0.999999999999926 1
0.20014999999999983 0.9999999999999258 1
0.2004499999999998 0.9999999999999257 1
0.20074999999999998 0.9999999999999256 1
0.20104999999999995 0.9999999999999255 1
0.20134999999999992 0.9999999999999254 1
0.20164999999999988 0.9999999999999253 1
0.20194999999999985 0.9999999999999252 1
0.20224999999999982 0.9999999999999251 1
0.20254999999999979 0.999999999999925 1
0.20284999999999997 0.9999999999999248 1
0.20314999999999994 0.9999999999999247 1
0.2034499999999999 0.9999999999999246 1
0.20374999999999988 0.9999999999999245 1
0.20404999999999984 0.9999999999999244 1
0.2043499999999998 0.9999999999999243 1
0.20465 0.9999999999999242 1
0.20494999999999997 0.9999999999999241 1
0.20524999999999993 0.999999999999924 1
0.2055499999999999 0.9999999999999238 1
0.20584999999999987 0.9999999999999237 1
0.20614999999999983 0.9999999999999236 1
0.2064499999999998 0.9999999999999235 1
0.20675 0.9999999999999234 1
0.20704999999999996 0.9999999999999233 1
0.20734999999999992 0.9999999999999232 1
0.2076499999999999 0.9999999999999231 1
0.20794999999999986 0.999999999999923 1
0.20824999999999982 0.9999999999999228 1
0.2085499999999998 0.9999999999999227 1
0.20884999999999998 0.9999999999999226 1
0.20914999999999995 0.9999999999999225 1
0.20944999999999991 0.9999999999999224 1
0.20974999999999988 0.9999999999999223 1
0.21004999999999985 0.9999999999999222 1
0.21034999999999981 0.9999999999999221 1
0.21065 0.999999999999922 1
0.21094999999999997 0.9999999999999218 1
0.21124999999999994 0.9999999999999217 1
0.2115499999999999 0.9999999999999216 1
0.21184999999999987 0.9999999999999215 1
0.21214999999999984 0.9999999999999214 1
0.2124499999999998 0.9999999999999213 1
0.21275 0.9999999999999212 1
0.21304999999999996 0.9999999999999211 1
0.21334999999999993 0.999999999999921 1
0.2136499999999999 0.9999999999999208 1
0.21394999999999986 0.9999999999999207 1
0.21424999999999983 0.9999999999999206 1
0.2145499999999998 0.9999999999999205 1
0.21484999999999999 0.9999999999999204 1
0.21514999999999995 0.9999999999999203 1
0.21544999999999992 0.9999999999999202 1
0.2157499999999999 0.9999999999999201 1
0.21604999999999985 0.99999999999992 1
0.21634999999999982 0.9999999999999198 1
0.2166499999999998 0.9999999999999197 1
0.21694999999999998 0.9999999999999196 1
0.21724999999999994 0.9999999999999195 1
0.2175499999999999 0.9999999999999194 1
0.21784999999999988 0.9999999999999193 1
0.21814999999999984 0.9999999999999192 1
0.2184499999999998 0.9999999999999191 1
0.21875 0.999999999999919 1
0.21904999999999997 0.9999999999999188 1
0.21934999999999993 0.9999999999999187 1
0.2196499999999999 0.9999999999999186 1
0.21994999999999987 0.9999999999999185 1
0.22024999999999983 0.9999999999999184 1
0.2205499999999998 0.9999999999999183 1
0.22085 0.9999999999999182 1
0.22114999999999996 0.9999999999999181 1
0.22144999999999992 0.999999999999918 1
0.2217499999999999 0.9999999999999178 1
0.22204999999999986 0.9999999999999177 1
0.22234999999999983 0.9999999999999176 1
0.2226499999999998 0.9999999999999175 1
0.22294999999999998 0.9999999999999174 1
0.22324999999999995 0.9999999999999173 1
0.22354999999999992 0.9999999999999172 1
0.22384999999999988 0.9999999999999171 1
0.22414999999999985 0.999999999999917 1
0.22444999999999982 0.9999999999999168 1
0.22474999999999978 0.9999999999999167 1
0.22504999999999997 0.9999999999999166 1
0.22534999999999994 0.9999999999999165 1
0.2256499999999999 0.9999999999999164 1
0.22594999999999987 0.9999999999999163 1
0.22624999999999984 0.9999999999999162 1
0.2265499999999998 0.9999999999999161 1
0.22685 0.999999999999916 1
0.22714999999999996 0.9999999999999158 1
0.22744999999999993 0.9999999999999157 1
0.2277499999999999 0.9999999999999156 1
0.22804999999999986 0.9999999999999155 1
0.22834999999999983 0.9999999999999154 1
0.2286499999999998 0.9999999999999153 1
0.22895 0.9999999999999152 1
0.22924999999999995 0.9999999999999151 1
0.22954999999999992 0.999999999999915 1
0.2298499999999999 0.9999999999999148 1
0.23014999999999985 0.9999999999999147 1
0.23044999999999982 0.9999999999999146 1
0.2307499999999998 0.9999999999999145 1
0.23104999999999998 0.9999999999999144 1
0.23134999999999994 0.9999999999999143 1
0.2316499999999999 0.9999999999999142 1
0.23194999999999988 0.9999999999999141 1
0.23224999999999985 0.999999999999914 1
0.2325499999999998 0.9999999999999138 1
0.23285 0.9999999999999137 1
0.23314999999999997 0.9999999999999136 1
0.23344999999999994 0.9999999999999135 1
0.2337499999999999 0.9999999999999134 1
0.23404999999999987 0.9999999999999133 1
0.23434999999999984 0.9999999999999132 1
0.2346499999999998 0.9999999999999131 1
0.23495 0.999999999999913 1
0.23524999999999996 0.9999999999999128 1
0.23554999999999993 0.9999999999999127 1
0.2358499999999999 0.9999999999999126 1
0.23614999999999986 0.9999999999999125 1
0.23644999999999983 0.9999999999999124 1
0.2367499999999998 0.9999999999999123 1
0.23704999999999998 0.9999999999999122 1
0.23734999999999995 0.9999999999999121 1
0.23764999999999992 0.999999999999912 1
0.23794999999999988 0.9999999999999118 1
0.23824999999999985 0.9999999999999117 1
0.23854999999999982 0.9999999999999116 1
0.23884999999999978 0.9999999999999115 1
0.23914999999999997 0.9999999999999114 1
0.23944999999999994 0.9999999999999113 1
0.2397499999999999 0.9999999999999112 1
0.24004999999999987 0.9999999999999111 1
0.24034999999999984 0.999999999999911 1
0.2406499999999998 0.9999999999999108 1
0.24095 0.9999999999999107 1
0.24124999999999996 0.9999999999999106 1
0.24154999999999993 0.9999999999999105 1
0.2418499999999999 0.9999999999999104 1
0.24214999999999987 0.9999999999999103 1
0.24244999999999983 0.9999999999999102 1
0.2427499999999998 0.9999999999999101 1
0.24305 0.99999999999991 1
0.24334999999999996 0.9999999999999098 1
0.24364999999999992 0.9999999999999097 1
0.2439499999999999 0.9999999999999096 1
0.24424999999999986 0.9999999999999095 1
0.24454999999999982 0.9999999999999094 1
0.2448499999999998 0.9999999999999093 1
0.24514999999999998 0.9999999999999092 1
0.24544999999999995 0.9999999999999091 1
0.2457499999999999 0.999999999999909 1
0.24604999999999988 0.9999999999999089 1
0.24634999999999985 0.9999999999999087 1
0.2466499999999998 0.9999999999999086 1
0.24694999999999978 0.9999999999999085 1
0.24724999999999997 0.9999999999999084 1
0.24754999999999994 0.9999999999999083 1
0.2478499999999999 0.9999999999999082 1
0.24814999999999987 0.9999999999999081 1
0.24844999999999984 0.999999999999908 1
0.2487499999999998 0.9999999999999079 1
0.24905 0.9999999999999077 1
0.24934999999999996 0.9999999999999076 1
0.24964999999999993 0.9999999999999075 1
0.2499499999999999 0.9999999999999074 1
0.25024999999999986 0.9999999999999073 1
0.25054999999999983 0.9999999999999072 1
0.2508499999999998 0.9999999999999071 1
0.25115 0.999999999999907 1
0.25144999999999995 0.9999999999999069 1
0.2517499999999999 0.9999999999999067 1
0.2520499999999999 0.9999999999999066 1
0.25234999999999985 0.9999999999999065 1
0.2526499999999998 0.9999999999999064 1
0.2529499999999998 0.9999999999999063 1
0.25325 0.9999999999999062 1
0.25354999999999994 0.9999999999999061 1
0.2538499999999999 0.999999999999906 1
0.2541499999999999 0.9999999999999059 1
0.25444999999999984 0.9999999999999057 1
0.2547499999999998 0.9999999999999056 1
0.25505 0.9999999999999055 1
0.25534999999999997 0.9999999999999054 1
0.25564999999999993 0.9999999999999053 1
0.2559499999999999 0.9999999999999052 1
0.25624999999999987 0.9999999999999051 1
0.25654999999999983 0.999999999999905 1
0.2568499999999998 0.9999999999999049 1
0.25715 0.9999999999999047 1
0.25744999999999996 0.9999999999999046 1
0.2577499999999999 0.9999999999999045 1
0.2580499999999999 0.9999999999999044 1
0.25834999999999986 0.9999999999999043 1
0.2586499999999998 0.9999999999999042 1
0.2589499999999998 0.9999999999999041 1
0.25925 0.999999999999904 1
0.25954999999999995 0.9999999999999039 1
0.2598499999999999 0.9999999999999037 1
0.2601499999999999 0.9999999999999036 1
0.26044999999999985 0.9999999999999035 1
0.2607499999999998 0.9999999999999034 1
0.2610499999999998 0.9999999999999033 1
0.26134999999999997 0.9999999999999032 1
0.26164999999999994 0.9999999999999031 1
0.2619499999999999 0.999999999999903 1
0.26224999999999987 0.9999999999999029 1
0.26254999999999984 0.9999999999999027 1
0.2628499999999998 0.9999999999999026 1
0.26315 0.9999999999999025 1
0.26344999999999996 0.9999999999999024 1
0.26374999999999993 0.9999999999999023 1
0.2640499999999999 0.9999999999999022 1
0.26434999999999986 0.9999999999999021 1
0.26464999999999983 0.999999999999902 1
0.2649499999999998 0.9999999999999019 1
0.26525 0.9999999999999017 1
0.26554999999999995 0.9999999999999016 1
0.2658499999999999 0.9999999999999015 1
0.2661499999999999 0.9999999999999014 1
0.26644999999999985 0.9999999999999013 1
0.2667499999999998 0.9999999999999012 1
0.2670499999999998 0.9999999999999011 1
0.26735 0.999999999999901 1
0.26764999999999994 0.9999999999999009 1
0.2679499999999999 0.9999999999999007 1
0.2682499999999999 0.9999999999999006 1
0.26854999999999984 0.9999999999999005 1
